time,ref_p_x,ref_p_y,ref_p_z,ref_p_roll,ref_p_pitch,ref_p_yaw,ref_p_qx,ref_p_qy,ref_p_qz,ref_p_qw,act_p_x,act_p_y,act_p_z,act_p_roll,act_p_pitch,act_p_yaw,act_p_qx,act_p_qy,act_p_qz,act_p_qw,ref_t_vx,ref_t_vy,ref_t_vz,ref_t_wx,ref_t_wy,ref_t_wz,act_t_vx,act_t_vy,act_t_vz,act_t_wx,act_t_wy,act_t_wz,wb_p_eskf_x,wb_p_eskf_y,wb_p_eskf_z,wb_p_eskf_roll,wb_p_eskf_pitch,wb_p_eskf_yaw,wb_p_eskf_qx,wb_p_eskf_qy,wb_p_eskf_qz,wb_p_eskf_qw,wb_t_raw_vx,wb_t_raw_vy,wb_t_raw_vz,wb_t_raw_wx,wb_t_raw_wy,wb_t_raw_wz,wb_t_eskf_vx,wb_t_eskf_vy,wb_t_eskf_vz,wb_t_eskf_wx,wb_t_eskf_wy,wb_t_eskf_wz,js_j1_v,js_j2_v,js_j3_v,js_j4_v,js_j5_v,js_j6_v,time_norm,tracking_error_pos_mm,tracking_error_ori_deg
1781970417.5058482,-0.021045250485835464,0.7012934855214743,0.3843699609262836,-0.12568173835387425,0.043234655809129,-0.10439142979156146,-0.06157383333649125,0.024819210602680178,-0.05070126972563754,0.9965049177407596,-0.021065276155289303,0.7013059327183295,0.38437709698735245,-0.12561591324952648,0.043232846507867295,-0.10439937132497226,-0.061540985560537276,0.024816884883569007,-0.05070610116749981,0.9965067589461221,0.00018931438166949725,-9.544553559909214e-05,-0.00014109205526753957,0.0007383677454442217,-0.00035091366224560265,0.0016241072441363143,0.00020800533287487457,-0.00032501654561700597,-0.0003040252196942965,-0.0010231041228037489,0.0009638086484608349,-0.0021039809556961967,-0.025083891455094914,0.6925751538417936,0.3124993511732046,-0.12562599939323174,0.04321592746300418,-0.10438548775243543,-0.06154663510076455,0.024808284582967587,-0.0506995981676598,0.9965069550532308,3.4135058167561883e-05,0.001890327196259533,0.004848305905650647,-0.03333283068512477,-0.0010064582397032859,-0.0008044075978455058,9.742219415514948e-05,-8.961165216764676e-05,-0.00016220178059618912,0.0008207814351541883,-0.0004916317811460911,0.0008294814574972244,0.00029724839492525733,0.0,0.0,0.0014244378529091543,0.0003561094632272886,-0.0014244378529091543,0.10003399848937988,0.02463500586980484,0.0038197310057147397
1781970417.5158212,-0.021043191753585558,0.701278338419413,0.38435372920099103,-0.12557165828666317,0.04324163986634,-0.1043634590516259,-0.06151914617379127,0.02481903894107723,-0.05068847647064372,0.9965089504430826,-0.021065276155289303,0.7013059327183295,0.38437709698735245,-0.12561591324952648,0.043232846507867295,-0.10439937132497226,-0.061540985560537276,0.024816884883569007,-0.05070610116749981,0.9965067589461221,0.00020065998739616725,-0.00019994336783855574,-0.0004000927232949177,0.0024021929326984957,-0.00023720188486320922,0.0018267120918341402,0.0002697215688428925,-9.687888155380698e-05,0.00019572364944157641,-0.0006646065647182369,-0.0007452923837919922,-0.0018514009705810402,-0.025083891455094914,0.6925751538417936,0.3124993511732046,-0.12562599939323174,0.04321592746300418,-0.10438548775243543,-0.06154663510076455,0.024808284582967587,-0.0506995981676598,0.9965069550532308,-0.0005695026181565808,0.000536257131148308,0.001543862411917906,-0.011207608953118835,-0.00043564329990477245,-0.004991540487485293,9.742219415514948e-05,-8.961165216764676e-05,-0.00016220178059618912,0.0008207814351541883,-0.0004916317811460911,0.0008294814574972244,0.00029724839492525733,0.0,0.0,0.0014244378529091543,0.0003561094632272886,-0.0014244378529091543,0.11000704765319824,0.042370031516858565,0.0032351194790176097
1781970417.5258093,-0.021042791293199165,0.7012818262779884,0.384355995022504,-0.12557729092656272,0.04322593063641045,-0.1043477320321333,-0.06152256718130065,0.02481087183138941,-0.050681071421606945,0.9965093192569483,-0.021065276155289303,0.7013059327183295,0.38437709698735245,-0.12561591324952648,0.043232846507867295,-0.10439937132497226,-0.061540985560537276,0.024816884883569007,-0.05070610116749981,0.9965067589461221,0.00019432429658747504,-0.00011956131076712153,-0.0002973161009169955,0.0019048781435011316,-0.00048608812434559065,0.0017505470524793862,0.00012508351780618878,-0.00028687975727301646,-0.00016565088919252402,-0.0013085341386763758,0.001235775186437221,-0.0019359547500056235,-0.025083891455094914,0.6925751538417936,0.3124993511732046,-0.12562599939323174,0.04321592746300418,-0.10438548775243543,-0.06154663510076455,0.024808284582967587,-0.0506995981676598,0.9965069550532308,-0.00023126413662307767,-0.00010108256194611267,-0.000542030874198948,0.004605518394641394,0.0010345072271012563,-0.0017495479069292033,9.742219415514948e-05,-8.961165216764676e-05,-0.00016220178059618912,0.0008207814351541883,-0.0004916317811460911,0.0008294814574972244,0.00029724839492525733,0.0,0.0,0.0014244378529091543,0.0003561094632272886,-0.0014244378529091543,0.1199951171875,0.03914054687402362,0.003638957957330932
1781970417.5358052,-0.02104679887437804,0.7012858664241688,0.3843608524781591,-0.12562599939323174,0.04321592746300418,-0.10438548775243543,-0.061546635100764545,0.02480828458296759,-0.0506995981676598,0.9965069550532308,-0.02105729814148183,0.7012975635462668,0.3843673351668607,-0.12566791155490567,0.043257084028932136,-0.10448312287283602,-0.06156520668676106,0.024832855992465392,-0.05074641190480167,0.9965028129752881,9.742219415514948e-05,-8.961165216764676e-05,-0.00016220178059618912,0.0008207814351541883,-0.0004916317811460911,0.0008294814574972244,0.00011493326515701625,-0.00011631384738969027,-0.00017074305375269826,-0.0007138050069291786,0.0005395050093327387,-0.0008480102000018563,-0.025085029027449163,0.6925753683164155,0.31250087658402775,-0.1256398130642173,0.04321334326784612,-0.10439629430583768,-0.0615534527815552,0.024807680018761664,-0.050704893669086606,0.9965062794951559,0.001496476520980367,0.00041329679331348674,-0.0005556319455237926,0.009134251387903951,0.0036624985553299363,0.012394362071203728,7.337187466250624e-05,-8.11279315305757e-05,-0.00012820208769222344,0.0005564682453798894,-0.00048422966158804935,0.000602585167098955,0.00029724839492525733,0.0,0.0,0.0014244378529091543,0.0003561094632272886,-0.0014244378529091543,0.1299910545349121,0.017002427117770814,0.006438924696023287
1781970417.5458102,-0.02104679887437804,0.7012858664241688,0.3843608524781591,-0.12562599939323174,0.04321592746300418,-0.10438548775243543,-0.061546635100764545,0.02480828458296759,-0.0506995981676598,0.9965069550532308,-0.02105729814148183,0.7012975635462668,0.3843673351668607,-0.12566791155490567,0.043257084028932136,-0.10448312287283602,-0.06156520668676106,0.024832855992465392,-0.05074641190480167,0.9965028129752881,9.742219415514948e-05,-8.961165216764676e-05,-0.00016220178059618912,0.0008207814351541883,-0.0004916317811460911,0.0008294814574972244,-3.7236311669012884e-05,-7.363757949295975e-05,0.00013768717430982558,5.7371509692149e-05,-0.00018701899457747314,0.0003706254160409933,-0.025086706013547445,0.6925756844905543,0.3125031253137328,-0.12566017689788686,0.043209533699743376,-0.10441222510774072,-0.06156350326833587,0.024806788782467934,-0.05071270018991406,0.99650528360114,0.0010993972904899019,0.00032605666310471894,-0.0003618034007345038,0.006667679324120081,0.0024352744101716227,0.009156171323136975,3.791738133048625e-05,-6.86214025902943e-05,-7.808042981890036e-05,0.00016682310044597963,-0.000473317607027041,0.0002680992565293991,0.00029724839492525733,0.0,0.0,0.0014244378529091543,0.0003561094632272886,-0.0014244378529091543,0.13999605178833008,0.017002427117770814,0.006438924696023287
1781970417.555806,-0.02105285431602588,0.7012922805836203,0.38436849116892075,-0.12570021964082256,0.04320265012604363,-0.10444378905858827,-0.06158324705295737,0.02480534671195774,-0.050728150006639466,0.9965033132176822,-0.02105729814148183,0.7012975635462668,0.3843673351668607,-0.12566791155490567,0.043257084028932136,-0.10448312287283602,-0.06156520668676106,0.024832855992465392,-0.05074641190480167,0.9965028129752881,-2.355387450783319e-05,-4.4052980114790954e-05,1.0098856841259888e-05,-0.0004957002897378164,-0.0004302943050092365,-0.0003071542207791238,-0.0001688085002890697,7.857627373410669e-05,-0.00012396053305865765,4.6471281146131765e-06,0.00020908113965479154,0.0005902374764819966,-0.02509147595351322,0.69257674719921,0.3125095938882952,-0.12571735556661534,0.04320008396244311,-0.10445744539864142,-0.06159168424967126,0.024804923525911578,-0.05073482368013312,0.9965024625169889,0.000702687092741528,0.00023889761108387752,-0.00016815499399799313,0.004203399613555341,0.0012091908078991436,0.005920990046025675,-4.4708771270542976e-05,-3.355414685610589e-05,4.135064043780856e-05,-0.0007144590998372133,-0.0003984096932487229,-0.0005018074999733311,0.00029724839492525733,0.0,0.0,0.0014244378529091543,0.0003561094632272886,-0.0014244378529091543,0.14999175071716309,0.00699954425450427,0.0043119974723309145
1781970417.5657692,-0.021054998130070415,0.7012946740604331,0.38437131406821945,-0.12572674220886956,0.04319867828060375,-0.10446492600868434,-0.06159630594027259,0.024804691714915773,-0.05073847935572157,0.9965019965238954,-0.02105729814148183,0.7012975635462668,0.3843673351668607,-0.12566791155490567,0.043257084028932136,-0.10448312287283602,-0.06156520668676106,0.024832855992465392,-0.05074641190480167,0.9965028129752881,-5.6296907811083994e-05,-2.7803142032840948e-05,5.846960535238172e-05,-0.0008342898411219739,-0.0003809440804987582,-0.0006084338192916389,-6.893465640595781e-05,-1.602893585832986e-05,-0.00010887473464207328,0.00034767744030334653,-0.0010009054505349976,0.001545419321184431,-0.025089765854395915,0.6925781621464461,0.31251070808678605,-0.12571787509740667,0.04320790778862551,-0.10444447876910634,-0.061591894909305264,0.02480843506919379,-0.0507281068596376,0.996502704005465,0.0003072637784014734,0.00015202129325683056,2.4865239016009133e-05,0.001747113750113721,-1.2915516617603793e-05,0.0026963033342974913,-1.0216233093692871e-05,-5.287204892138045e-06,5.3744998807684454e-05,-0.0006279689072442725,-0.00023837885809709818,-0.00020218765314787898,0.00029724839492525733,0.0,0.0,0.0014244378529091543,0.0003561094632272886,-0.0014244378529091543,0.15995502471923828,0.005428704900648583,0.0048939878279300126
1781970417.5758061,-0.02104970569985486,0.701295759870034,0.3843714702294739,-0.12571066332215458,0.04321541430727227,-0.10442784867519353,-0.0615883073414598,0.024811479604029643,-0.05071967072901329,0.996503279412473,-0.02105729814148183,0.7012975635462668,0.3843673351668607,-0.12566791155490567,0.043257084028932136,-0.10448312287283602,-0.06156520668676106,0.024832855992465392,-0.05074641190480167,0.9965028129752881,2.7261977360700444e-05,1.3025396559825452e-05,4.990239451678979e-05,-0.00046016452008114015,-0.00012242809475833378,0.00012821938634106575,-0.00027033899525321053,0.00015708490223200817,0.00040943351609442377,0.0012702328204387376,-5.828067179100579e-05,0.0018796854988269243,-0.025085730110734967,0.6925801316652768,0.3125107271721193,-0.125703159687044,0.04322295555418406,-0.1044114159037067,-0.06158457108678004,0.024814540242924465,-0.05071133546749935,0.9965038582838521,-8.326331145843103e-05,6.600256775755494e-05,0.00021886243724635832,-0.0007222942188887185,-0.0012106372525004907,-0.00048647729432795786,5.764159378366907e-05,2.78779207186742e-05,4.5282166185288205e-05,-0.0003075102871061634,-2.2532864525351054e-05,0.00039924855227686795,0.00029724839492525733,0.0,0.0,0.0014244378529091543,0.0003561094632272886,-0.0014244378529091543,0.16999197006225586,0.00883160011699114,0.004732920679322487
1781970417.5858107,-0.021045420480622627,0.7012965823429015,0.3843715358856756,-0.1256969491178393,0.043229197253726426,-0.1043978149139143,-0.061581478683176545,0.02481707345641191,-0.05070443658213124,0.9965043374010679,-0.021062830437354796,0.7012992101483366,0.38436904476564104,-0.12565671477784413,0.04325439118254537,-0.10444300086016665,-0.061560197980827125,0.02482999541537293,-0.05072664598143581,0.9965042000612481,8.27860347683508e-05,4.017097972199253e-05,4.1458119923487375e-05,-0.000181162235219665,6.01478937262694e-05,0.0006235725454806754,-0.0003544764550775563,0.00018764385311205139,0.00018203856533036987,0.001026823406099442,1.683632593040546e-05,0.0020961342077290886,-0.025082920932321687,0.6925824049089606,0.31251249372411305,-0.1256942428312132,0.04322552709653695,-0.1043868637824195,-0.061580364161649324,0.024814839258397427,-0.05069913086936604,0.9965047318566636,8.718120672990352e-06,7.257017918253593e-05,0.0003845226511372489,-0.002873540605107148,-0.00034775775792245936,0.000387284071520488,9.286201838433334e-05,5.990421149349255e-05,6.61267087959618e-05,-0.00012527309945600232,-2.843530884016695e-05,0.0007276212186633857,0.00029724839492525733,0.0,0.0,0.0014244378529091543,0.0003561094632272886,-0.0014244378529091543,0.17999649047851562,0.017782509211227215,0.0038231724582997177
1781970417.5958052,-0.021044226563541334,0.7012986503340896,0.3843743238711573,-0.125692780102168,0.04322354340217527,-0.10438094477223032,-0.0615797617705376,0.024813631689954055,-0.05069626316862362,0.9965049450571617,-0.021062830437354796,0.7012992101483366,0.38436904476564104,-0.12565671477784413,0.04325439118254537,-0.10444300086016665,-0.061560197980827125,0.02482999541537293,-0.05072664598143581,0.9965042000612481,9.830801724912313e-05,7.056988562735661e-05,7.94599090189518e-05,-9.506541140059558e-05,-7.631391196245027e-05,0.0007838588007826248,-0.00027703992334931625,0.0001431483481732075,0.00037847885533561117,0.0011952656515491667,0.0005085415980317985,0.0015511997191050772,-0.02508102014009412,0.692584700139647,0.3125171259464243,-0.12571083911903055,0.043220176852713225,-0.10436827675727105,-0.061589006772004296,0.024812022166109296,-0.05068983471005312,0.9965047407791364,-5.031967236955065e-05,5.4614832563166266e-05,0.00044294381822945934,-0.004295058598233287,0.0006265251244150815,-0.0001245705861660472,0.00010840176800941985,8.742619102801975e-05,0.00013090608147876319,-0.0003896034178282489,-0.00014865320202233517,0.0008961948920807816,0.00029724839492525733,0.0,0.0,0.0014244378529091543,0.0003561094632272886,-0.0014244378529091543,0.18999099731445312,0.019346484639590957,0.004546532813563124
1781970417.6058135,-0.02104266038373516,0.7013029133548015,0.3843795474073252,-0.12571957932432606,0.04321854750967313,-0.10436214568976752,-0.061593481168998966,0.024811243188552625,-0.05068672346385029,0.9965046419126314,-0.021062830437354796,0.7012992101483366,0.38436904476564104,-0.12565671477784413,0.04325439118254537,-0.10444300086016665,-0.061560197980827125,0.02482999541537293,-0.05072664598143581,0.9965042000612481,0.000113286942795993,9.558430787611952e-05,0.00015580500661915142,-0.0005321539599267935,-0.0001836639808964475,0.0009505633279441419,0.00011627144203056125,0.00021328865565768958,0.0003243062623268678,0.0011801609334433684,-0.001439071959249499,0.0010112942818771124,-0.025084649032684064,0.6925858651015243,0.31251951578683373,-0.12572515183418387,0.04322447029763051,-0.10439899939212301,-0.06159564226001003,0.024815470075816377,-0.05070482768031811,0.9965034819727964,-0.00204376081811435,-0.00027757370483676744,-0.0008708325797488329,0.003606249236124283,0.0030409996526554097,-0.018384339607689527,3.102285606634974e-05,9.20961924622149e-05,0.0001484685730647406,-0.0005380809336856589,8.837417604079501e-06,0.00025790656184410284,0.00029724839492525733,0.0,0.0,0.0014244378529091543,0.0003561094632272886,-0.0014244378529091543,0.19999933242797852,0.02304018844295747,0.006332072094988024
1781970417.6158123,-0.021047753659896338,0.701303858794302,0.38438034585200176,-0.12572777443300914,0.04322725774837277,-0.10441634390634923,-0.061596659337573204,0.024817459382225036,-0.05071334809536493,0.9965029360685401,-0.021062830437354796,0.7012992101483366,0.38436904476564104,-0.12565671477784413,0.04325439118254537,-0.10444300086016665,-0.061560197980827125,0.02482999541537293,-0.05072664598143581,0.9965042000612481,-7.693216713224767e-06,9.045457537756764e-05,0.00014501581613608766,-0.0005408703543980653,9.943464478791552e-05,-6.807954988076654e-05,4.983685446369266e-05,-6.256620067917301e-06,-5.668696561724554e-05,-5.15241284232276e-05,-0.0005942458050674824,0.00025050722346744503,-0.025089005004284765,0.6925858139520845,0.31251959337971,-0.1257303470578416,0.04324064773050347,-0.10443555971263994,-0.0615973449060784,0.024824787071321047,-0.05072246299082879,0.9965022472084271,0.00017916876073558515,-0.0002695050902588965,-0.00031671903512458664,0.0011337768889875225,0.005021754232014691,0.0021451976784685432,-4.561594783839008e-05,7.779658240393447e-05,0.0001280254680514245,-0.0005189258329690541,0.0003474062779373564,-0.0003464469270651069,0.00029724839492525733,0.0,0.0,0.0014244378529091543,0.0003561094632272886,-0.0014244378529091543,0.20999813079833984,0.019407052346395563,0.004675860968134506
1781970417.6258051,-0.021049885500840897,0.7013034186260737,0.38437986230416854,-0.12573229134822853,0.043250767361321385,-0.10445008227612307,-0.061597863032249546,0.024830325055440545,-0.050729351676425075,0.9965017265945859,-0.021062830437354796,0.7012992101483366,0.38436904476564104,-0.12565671477784413,0.04325439118254537,-0.10444300086016665,-0.061560197980827125,0.02482999541537293,-0.05072664598143581,0.9965042000612481,-7.427648187405642e-05,6.823016069114553e-05,0.0001151848198409593,-0.0005023410120805811,0.0005348136513225279,-0.0005568262286475474,5.1986137624551925e-05,8.021182184517103e-06,2.8795192612194218e-05,-6.523684008443752e-05,0.0001877269658040622,-0.0003563873405995217,-0.025083642959620945,0.692585941582646,0.312517879602428,-0.1257140121484995,0.043232361178559386,-0.10438855254109483,-0.06159001059288477,0.024818797176419057,-0.050699508774992484,0.9965040175492679,0.004262495921374412,0.0002570272058865718,-0.0006180978856396841,0.007919379836392352,-0.014249266862788663,0.03593674521056385,5.016861249879102e-05,6.676855408774824e-05,7.83219560470107e-05,-0.00019666391860934015,5.6262585548952164e-05,0.0004601655217230673,0.00029724839492525733,0.0,0.0,0.0014244378529091543,0.0003561094632272886,-0.0014244378529091543,0.21999096870422363,0.017386828520642186,0.004336656484089274
1781970417.6358109,-0.02104131544994198,0.701302422072314,0.38437765153008696,-0.1257019417916892,0.043220206970675745,-0.10434792243325397,-0.06158482536889415,0.024811184938732606,-0.05067980252560047,0.9965055303419971,-0.021066391365135162,0.7013025192276453,0.3843731320777915,-0.12563226936680613,0.043247019165996825,-0.10440045770078188,-0.061548743040519015,0.024824393560001923,-0.050705987391254995,0.9965060986051154,0.00013234380149179073,6.580340717317614e-05,5.398019461111858e-05,5.184720370122694e-06,-0.00025974042341598235,0.0011317186248179952,-0.0001377783203336407,-7.008241701275366e-05,-8.406709894918797e-05,-0.0005559756970306653,-1.3593770578299022e-05,-1.3962969317720834e-05,-0.02508950460448659,0.6925837627700995,0.31251373459895637,-0.1256987745883546,0.04325917872493667,-0.10443713267104998,-0.061581098859015346,0.024833266494351625,-0.05072304713980829,0.9965030097841147,-0.005858680133885437,-0.0009572284609796767,-0.0007061222166507716,-0.0018078865852137228,0.019510503025589328,-0.049628648221864184,-5.58422861702658e-05,1.9262671411090184e-05,-3.161751800453352e-06,0.00011976768181280112,0.0005862827435170811,-0.0003640147961645943,0.00029724839492525733,0.0,-0.00016653278722969663,0.001590970640138851,0.0005226422504569853,-0.0014244378529091543,0.2299966812133789,0.025480117954690667,0.005328658437592597
1781970417.6458077,-0.021051664643951782,0.701297613390325,0.3843729303838584,-0.12569728472115727,0.04327751121962109,-0.10447909758233526,-0.06157934589141509,0.02484365376094217,-0.05074338960770919,0.9965018241019492,-0.021066391365135162,0.7013025192276453,0.3843731320777915,-0.12563226936680613,0.043247019165996825,-0.10440045770078188,-0.061548743040519015,0.024824393560001923,-0.050705987391254995,0.9965060986051154,-0.00014436589813416538,-2.630307418013646e-06,-3.0041589485818292e-05,0.00017366804045483531,0.000984255980925281,-0.0010676147625886575,0.0002774436008554635,-0.0001865250640822665,-2.652193763992728e-05,-0.0007255339733649939,0.00023510782849270694,-0.0008060658482672498,-0.025102960965262846,0.6925806937279293,0.3125097566065573,-0.12569482128487833,0.04330847022327216,-0.10455064161168104,-0.061576401399752095,0.024861217097336838,-0.050778078920262905,0.9964998006301434,-0.0011847182655593336,-0.0008683187771289117,-0.0007044749775833459,0.0006012108555061616,0.003692145677092723,-0.00997914335547384,-0.0002673189482346398,-3.421083103988255e-05,-6.786491915704868e-05,0.00024549263435045664,0.0015251254006710315,-0.0020476961890573938,-0.00024599958921170926,0.00029724839492525733,0.0,0.0024927662425910197,0.0007122189264545771,-0.0021366567793637313,0.23999357223510742,0.015523666998122672,0.005981511600079058
1781970417.6558106,-0.021060001267296062,0.7012937230664082,0.38436912380885235,-0.12569365734039342,0.04332309798607037,-0.10458444531876068,-0.06157501016229196,0.024869515565905845,-0.05079446920986615,0.9964988445636648,-0.021066391365135162,0.7013025192276453,0.3843731320777915,-0.12563226936680613,0.043247019165996825,-0.10440045770078188,-0.061548743040519015,0.024824393560001923,-0.050705987391254995,0.9965060986051154,-0.00032541280915007693,-4.91322546680586e-05,-8.573599475447063e-05,0.0002794289048591611,0.0017806797998375927,-0.00251077306294178,-8.314742886186289e-05,-0.00013672231830775874,-0.00019015046092442194,-0.0009946878402753176,-4.5188854874347826e-05,-0.0001385628670391659,-0.025099997334411348,0.6925760793401743,0.31250424903997265,-0.1256737670029873,0.04330157695330076,-0.10452417128796665,-0.061566424562879966,0.024856433792606665,-0.050765371699822634,0.9965011839314787,-0.0012741912838732947,0.0020427145245548576,0.0016578201609524245,-0.0022747449394432406,0.003146904628764045,-0.011440439220165008,-0.00017505603556285825,-0.00010427481590821902,-0.00014707144530382376,0.0005317528522592692,0.0011094553504942184,-0.0012971603037199766,0.00016580864838759577,0.0,-0.0001574674191193768,0.0022941241984831082,0.0008696863455739539,-0.0021366567793637313,0.24999642372131348,0.0115875805408253,0.011802157660511115
1781970417.6658058,-0.021052954892516604,0.7012867526295089,0.38436310081393493,-0.12566424782634297,0.043291277353634916,-0.10449532516361605,-0.0615623156412598,0.02485017307875787,-0.05075144612720121,0.9965023035130623,-0.021066391365135162,0.7013025192276453,0.3843731320777915,-0.12563226936680613,0.043247019165996825,-0.10440045770078188,-0.061548743040519015,0.024824393560001923,-0.050705987391254995,0.9965060986051154,-0.00010309784509985082,-0.00013066510634655295,-0.00017642554706768279,0.0006525107950656336,0.0007882187635621374,-0.0007163459114388024,-8.283172179266572e-05,-9.744952064695805e-05,-8.99126712163324e-05,-0.0011908307280871536,0.0005455947091087581,-0.000635451807637861,-0.02509896596200732,0.6925769861196939,0.3125037011203082,-0.1256625812900449,0.04329699380902128,-0.10451602343677562,-0.06156107523471159,0.024853615710484948,-0.05076159736361992,0.9965017771912903,-0.0017824398060694519,0.0020916295699315423,0.002704497289070824,-0.01298550955363234,0.0046104340441831745,-0.01561309686262953,-0.00013132471210287305,-7.469210106191754e-05,-0.00013515441231942433,0.0006340492606952686,0.0008506382162859895,-0.000974557241535441,0.00029724839492525733,0.0,-0.0001955277904842987,0.003917204095500174,0.0009077467169388759,-0.0030444034963026073,0.2599916458129883,0.023016313079729952,0.006202461936216189
1781970417.6758041,-0.021056010892159967,0.701291050762807,0.3843657851473983,-0.12566129969700673,0.043301389854540906,-0.10453194073951608,-0.06156012134225897,0.02485626314928341,-0.05076940382660458,0.9965013724414388,-0.021066391365135162,0.7013025192276453,0.3843731320777915,-0.12563226936680613,0.043247019165996825,-0.10440045770078188,-0.061548743040519015,0.024824393560001923,-0.050705987391254995,0.9965060986051154,-0.00015303162378761624,-3.164796575943582e-05,-0.00010341625034014186,0.0006198520458184118,0.0008986397726592698,-0.0011731258796279253,0.00012476518885726364,-9.48614749148831e-05,-8.42334813333873e-05,-0.000530355827015605,-0.0004954428377447439,-0.00023377378062396556,-0.025102609738407788,0.6925813843425374,0.31250626846470764,-0.12566031038911393,0.04330573960439071,-0.10454882774013764,-0.06155930218928383,0.024858924765817386,-0.05077769128454399,0.9965009343649422,0.0025107841591744955,-0.0005731586526111941,0.0009539504810709551,-0.013333064775330415,-0.008797052019416421,0.021399176009699483,-0.000168658867039021,9.840056576989493e-06,-7.03163352040619e-05,0.0005870741939572925,0.0009156428787612373,-0.0013231847246629016,0.0,0.00013565555484396755,0.0,0.0012619198119574702,0.0003561094632272886,-0.001780547316136443,0.2699899673461914,0.017124756673894664,0.00825466368792543
1781970417.6857908,-0.021058378163567024,0.7012946650910123,0.38436810777550656,-0.12565965112833616,0.04330863821612718,-0.10456008099834461,-0.06155875631733493,0.024860698429404887,-0.05078321392921971,0.996500642436965,-0.02106193021271313,0.7012972281379368,0.3843668671678787,-0.12567172780895094,0.04325185712249913,-0.10442942363879962,-0.061567914515505744,0.024828695814447136,-0.050719775578878724,0.9965041054263616,-0.00017907264076426208,3.748708746840687e-05,-4.825902023132454e-05,0.0005652314973927219,0.0009269735080170556,-0.0014231818151621992,2.1875751150800427e-05,-1.6872099420740877e-05,-2.4144151764810874e-05,-8.531775581736071e-05,0.0002827617652624681,-0.0002748978168937477,-0.025103000094471424,0.6925827280688429,0.3125071155236022,-0.12565890310480435,0.04331241027107709,-0.10455521397192206,-0.06155834322079932,0.024862408793317223,-0.05078067786967309,0.9965007545190232,-0.0004534808785018451,-1.844920155527239e-05,-0.00013352704885020083,0.0011265860751800832,0.00294563717135116,-0.004646943412939298,-0.00014811102189118478,3.0403606317295186e-05,-4.5090861999443616e-05,0.0005206494246387562,0.0008907771959076867,-0.001201914062152552,0.0,0.0,0.0,0.0007122189264545771,0.0,-0.0003561094632272886,0.27997660636901855,0.004552512488693195,0.008219064583338376
1781970417.6958072,-0.021056505949202102,0.7012941821886522,0.3843679519902436,-0.12565835281829482,0.043315185198420814,-0.10455163352442519,-0.06155803932467703,0.024863667029385222,-0.05077881220730198,0.9965008369726385,-0.02106193021271313,0.7012972281379368,0.3843668671678787,-0.12567172780895094,0.04325185712249913,-0.10442942363879962,-0.061567914515505744,0.024828695814447136,-0.050719775578878724,0.9965041054263616,-0.00012533398285945047,2.5192615014779062e-05,-4.276019369679197e-05,0.00048785244411279037,0.0008641492338137269,-0.0010391375527127548,-8.070521139051965e-06,0.00013894561183653553,0.00029249197187287783,0.00033243099764043564,-0.00024539826192847123,0.0001587789652777533,-0.02510285619323339,0.6925836518763607,0.31250887338555855,-0.1256705146574339,0.04331908874979402,-0.10456052882604254,-0.061563883951989674,0.02486619430965159,-0.05078296852029758,0.9965002010257149,-0.00039458681417519855,-0.0006106902484152761,-0.0016692823765023387,0.011242910108235015,0.0025004718709089793,-0.003981503093454446,-0.00012078104134883548,4.0425912461292796e-05,-8.644372698372117e-06,0.0002460195276406031,0.0008595264459708742,-0.001071799733704905,0.0,0.0001296083068781846,-0.0002008361450860971,-0.0002008361450860971,0.00015527331814119147,0.0,0.2899930477142334,0.006314846098254173,0.007952779384157038
1781970417.7058146,-0.021056577138546757,0.7012972789094625,0.3843707365309035,-0.1256783007718036,0.04332158783706941,-0.10456622367490166,-0.06156762573283254,0.024867812296287758,-0.05078562942774506,0.9964997938870064,-0.02106193021271313,0.7012972281379368,0.3843668671678787,-0.12567172780895094,0.04325185712249913,-0.10442942363879962,-0.061567914515505744,0.024828695814447136,-0.050719775578878724,0.9965041054263616,-0.00011786620890330093,5.017840094506844e-05,1.3196870313513369e-05,9.119600757386654e-05,0.0008565668973006893,-0.0010927103438403253,-4.675104462598125e-05,3.761950826921693e-05,-0.00018499461368497367,-0.00022804437581748087,0.0003663021248302483,-4.945055795248061e-05,-0.025100642789840595,0.6925824164547154,0.31250703490840304,-0.1256658683283785,0.04331679743477114,-0.10454767283754371,-0.061561790033511,0.024864539138807526,-0.050776693904320026,0.9965006914180633,0.0008397751518954555,-0.00012869649412270974,0.0006588586804746207,-0.006657499417520207,-0.00577082841808818,0.009801414370458833,-6.34557704166119e-05,1.3017914110937797e-05,-3.7506349584016835e-05,0.0002717755292507433,0.0006459654161703002,-0.0006804212070475517,0.0,-0.0002576873503794024,0.0,0.0,0.0,0.0004035043779802435,0.3000004291534424,0.0066052971920988425,0.008791123123377815
