time,ref_p_x,ref_p_y,ref_p_z,ref_p_roll,ref_p_pitch,ref_p_yaw,ref_p_qx,ref_p_qy,ref_p_qz,ref_p_qw,act_p_x,act_p_y,act_p_z,act_p_roll,act_p_pitch,act_p_yaw,act_p_qx,act_p_qy,act_p_qz,act_p_qw,ref_t_vx,ref_t_vy,ref_t_vz,ref_t_wx,ref_t_wy,ref_t_wz,act_t_vx,act_t_vy,act_t_vz,act_t_wx,act_t_wy,act_t_wz,wb_p_eskf_x,wb_p_eskf_y,wb_p_eskf_z,wb_p_eskf_roll,wb_p_eskf_pitch,wb_p_eskf_yaw,wb_p_eskf_qx,wb_p_eskf_qy,wb_p_eskf_qz,wb_p_eskf_qw,wb_t_raw_vx,wb_t_raw_vy,wb_t_raw_vz,wb_t_raw_wx,wb_t_raw_wy,wb_t_raw_wz,wb_t_eskf_vx,wb_t_eskf_vy,wb_t_eskf_vz,wb_t_eskf_wx,wb_t_eskf_wy,wb_t_eskf_wz,js_j1_v,js_j2_v,js_j3_v,js_j4_v,js_j5_v,js_j6_v,time_norm,tracking_error_pos_mm,tracking_error_ori_deg
1781970259.862915,0.008771166554280955,0.6686761902637023,0.3838323624302792,-0.1237213705250648,0.04435530754207884,-0.10924687609253339,-0.060505450603779216,0.025474786513975743,-0.053109555686336754,0.9964283721342448,0.0010405344396018923,0.6752403175555057,0.384043447301619,-0.12358579389967103,0.04469743275824101,-0.10767142510212593,-0.06044853000946903,0.02559400373008865,-0.05231560046770119,0.9964707723463154,0.038159219197408965,-0.026924161827519465,-0.0009190079734694402,0.0008349916126815886,0.0023421724648908385,-0.0066298159784054025,0.03700568673272744,-0.03152196313281547,-0.003020677881885527,-0.005405973688645798,0.0018644155800612641,-0.0065113889594044265,0.004868969990140756,0.6599724143582673,0.3119470818364889,-0.12369212043929116,0.04441249817825675,-0.1093250134470726,-0.06048828359188329,0.025504861469578494,-0.05314705873085881,0.9964266445134716,0.03604840764079517,-0.02182943608594854,-0.0011217383046329766,0.003018833994948898,0.010826826956694513,-0.006836142778304983,0.038498708213429246,-0.02692690527597083,-0.0009981120725533095,0.001291123030695984,0.0032054296791709357,-0.007146945018989785,-0.07758183107549217,0.06389263556693306,0.04824338627530913,-0.17044560811419993,0.044513682903411074,0.15031597744986966,106.4419424533844,10.14371711052781,0.09235933222742655
1781970259.87291,0.009195820583761834,0.6684017743217516,0.38381507568687595,-0.12367147340781008,0.044452867867246004,-0.109380168991966,-0.060476165752715416,0.025526090759636966,-0.05317353135548212,0.9964254250216463,0.0010405344396018923,0.6752403175555057,0.384043447301619,-0.12358579389967103,0.04469743275824101,-0.10767142510212593,-0.06044853000946903,0.02559400373008865,-0.05231560046770119,0.9964707723463154,0.0387383464987837,-0.02692884181957554,-0.0010539500224557457,0.0016130967787442514,0.003814785118928644,-0.007511975729100403,0.03607343295654254,-0.030219438632974834,0.00010182697848609218,-0.0023315216515251594,-0.0036368848351552956,-0.003524463591928304,0.005235800715832796,0.6597369663499465,0.3119312445722866,-0.12364518208720658,0.04450393609116275,-0.10944630430773074,-0.060460793933913896,0.025552829850883214,-0.05320521067613695,0.9964239809920366,0.036134861714746,-0.02234266265934916,-0.00062272726406197,-0.006615541526110178,0.004366914553773888,-0.004572648503983635,0.03764031655943087,-0.025982640565292668,-0.0010788643025130636,0.0019139561812912948,0.004357392213121253,-0.007652943365530672,-0.07533564937151033,0.06446926421469602,0.045266200201888054,-0.16998182113299667,0.04447338453138867,0.14458044207027915,106.4519374370575,10.645492907680296,0.09880674968226381
1781970259.8829145,0.009489862459648078,0.6682142617439183,0.383802389062727,-0.12363249437094767,0.04452858069326071,-0.10947822001610358,-0.06045337577191746,0.02556573365316346,-0.05322049854386357,0.9964232841294394,0.0029602621579707944,0.6735788442906037,0.38395786621487593,-0.12370941690214035,0.04469555314129159,-0.10800585501228607,-0.06050589407589117,0.025606418886837887,-0.05248070094890973,0.9964582902067602,0.03711042715127149,-0.025526020937118296,-0.001090887483886488,0.0020591454926581596,0.004619244592277932,-0.007720971799693122,0.03471498724312757,-0.02954925450430659,-0.00019893560092935388,-0.002126169262557555,0.001260340908685138,-0.004283691852177936,0.005537410970275979,0.659547173391717,0.3119197750832845,-0.12363282857793616,0.04457188250993151,-0.10953714430389579,-0.060451576322814955,0.025589093772488698,-0.053248489449812544,0.9964212979139535,0.033705121721411775,-0.02076074688883848,-0.0006873966697557804,-0.002121486991962549,-0.0021407070680007213,-0.0040888980033170225,0.03639303797116262,-0.024819975238896157,-0.001089406284966195,0.001867816332988122,0.004929314173486331,-0.007732964033482435,-0.07371760194146382,0.06285365253984071,0.04435285927485681,-0.16630311932714376,0.043445354513729204,0.14639545159253436,106.46194195747375,8.452135774152335,0.0852101625424323
1781970259.8929071,0.009801732198650359,0.6680216959920239,0.3837914043494306,-0.12363298732625569,0.04459245087285013,-0.10956513334059709,-0.060450721584491246,0.025600189829168177,-0.05326178513013829,0.9964203544615975,0.0029602621579707944,0.6735788442906037,0.38395786621487593,-0.12370941690214035,0.04469555314129159,-0.10800585501228607,-0.06050589407589117,0.025606418886837887,-0.05248070094890973,0.9964582902067602,0.03605227811061091,-0.02448460353224064,-0.0010887027154790558,0.0017769349821448541,0.00507659722456032,-0.007738660344532358,0.03616201936548738,-0.028702663845083822,-0.0011980574129713513,-0.0031004431778409603,-0.005146383513167449,-0.00440320042176398,0.005756445625800006,0.6594117219796042,0.311911933711198,-0.12363435066807041,0.04462024890191943,-0.10960076371140814,-0.06045016578760832,0.025615150226697705,-0.05327864497028984,0.996419102175487,0.030643181738066974,-0.01835779450156724,-0.0008788878986042735,0.006192686587185862,-0.008758852374008917,-0.0029794377727080743,0.034499443854819026,-0.023298801650462466,-0.0010539111349224001,0.001606877334470663,0.005104409094883588,-0.007504863945241142,-0.07470184974350476,0.06004417577490199,0.04299959869797527,-0.16946328131992602,0.04186527351733807,0.1429555378976247,106.47193455696106,8.815629250517048,0.08983674611329055
1781970259.902916,0.010007306341453229,0.6678976678841941,0.38378390541899043,-0.12363527313751095,0.044639057708373064,-0.10962487206624129,-0.06044978972224149,0.025625272786858493,-0.053290052738425575,0.9964182548489724,0.0029602621579707944,0.6735788442906037,0.38395786621487593,-0.12370941690214035,0.04469555314129159,-0.10800585501228607,-0.06050589407589117,0.025606418886837887,-0.05248070094890973,0.9964582902067602,0.033448759329692934,-0.022496459943739642,-0.0010303703254900924,0.0014918122925164595,0.005123227266658507,-0.007346671750646484,0.036710848636966185,-0.028202560288042498,-0.0015220245120621243,-0.000959005075421678,0.0015608225092017577,-0.007602628359237757,0.006064537165868634,0.6592296091266318,0.31190031988180456,-0.12355280963370806,0.044586866910963044,-0.10965566491858818,-0.060409774121092004,0.025598007136213678,-0.05330809000459486,0.9964204168860641,0.0372045755972843,-0.022057332550841642,-0.0018122772015715055,0.00488467562239177,-0.006727691046803682,-0.01122718541466007,0.033712922822589995,-0.022342649928679435,-0.0010659388541767601,0.002712334241486523,0.0038075589774729597,-0.007194332585837794,-0.07665980603767626,0.05885518219520096,0.04360527131357129,-0.17266200045602226,0.03881593149177445,0.15245112612482262,106.48194336891174,9.053555072080968,0.09310564899059362
1781970259.9129078,0.010360903856285275,0.6676786808277845,0.38377159074520095,-0.12350428271272658,0.04455615443107663,-0.1096737854475947,-0.06038622632327286,0.02558196224346314,-0.053318704312134035,0.9964216891701443,0.0029602621579707944,0.6735788442906037,0.38395786621487593,-0.12370941690214035,0.04469555314129159,-0.10800585501228607,-0.06050589407589117,0.025606418886837887,-0.05248070094890973,0.9964582902067602,0.03386837390524914,-0.022252138052482193,-0.001086869703599962,0.0034305692114132112,0.0030333336758189564,-0.007104686254161944,0.03853468719053096,-0.028926315056860757,-0.0002642789312876459,0.0016004513274855531,-0.004529217625080362,-0.0065222610962416576,0.006447208996684753,0.6590060804668504,0.3118832033001752,-0.12347883061309806,0.04453832888887777,-0.10975242821083724,-0.060373040050700634,0.025574777890728106,-0.0533587702954084,0.9964205274545755,0.06017756325289824,-0.03209381439230394,-0.0010841012119003632,-0.023631180649149913,0.007220960620099297,-0.00778184262743431,0.034191122571320114,-0.0221679524181572,-0.0011631860039040026,0.0035240192634112696,0.002564852579860918,-0.007629306274040582,-0.07949418972103212,0.06165928602551667,0.04486979236663836,-0.18136676755890607,0.03845982202854716,0.1550620032503517,106.49193525314331,9.466579370893172,0.09713335193623827
1781970259.922911,0.010727458075866024,0.667460771845227,0.38375427426310327,-0.12346673635931975,0.04452985860020853,-0.10978979744757474,-0.0603667742365161,0.025571364051143998,-0.053377808731398774,0.9964199754339912,0.0029602621579707944,0.6735788442906037,0.38395786621487593,-0.12370941690214035,0.04469555314129159,-0.10800585501228607,-0.06050589407589117,0.025606418886837887,-0.05248070094890973,0.9964582902067602,0.034344485332390866,-0.02212794933625528,-0.001199449758830749,0.0035684245840314818,0.002342241111747907,-0.007878593670766449,0.03751522746058494,-0.028132229094857103,0.0011964575103966559,0.004926620528011448,0.004148196978293479,-0.009058584315946203,0.006833664887347976,0.6587974286474062,0.31187331476662594,-0.12346952987588403,0.04448376649470308,-0.10978705504449864,-0.06036949434869792,0.025548395745693734,-0.05337785415820064,0.9964203972510642,0.03819704205785591,-0.018332881266332843,-0.001495333752893274,0.016507750078988283,0.012224715981093584,0.0031951408439905814,0.03492200162443216,-0.021954755229433263,-0.0011346260438484207,0.003124141750918677,0.0013265425368798637,-0.007051618218365594,-0.07926983343350717,0.06182766614445353,0.043644628646323236,-0.17754178681978372,0.036679274712410725,0.16024925845227986,106.5019383430481,9.889468770195494,0.10419981429842332
1781970259.9328723,0.011118014136012641,0.6672559262156441,0.3837482944254001,-0.12347085793468655,0.044461853960793274,-0.10978575128543318,-0.06037078751050448,0.025537476440391664,-0.05337787575444421,0.996420597786076,0.0048256905191130794,0.6721089592401814,0.38394538097174336,-0.12370448641959712,0.044701171629583314,-0.10831727809451362,-0.060499294020698306,0.02561850913405863,-0.052635746775902395,0.9964502022550291,0.03519655721684963,-0.02187241744735328,-0.0011038083617934834,0.0029129263477738615,0.0008436717888446847,-0.006658467863340817,0.03635200461114469,-0.027457406586991365,-0.0004192599938758367,0.0028762129664630237,0.0015814532610260315,-0.009062799825491444,0.0072315731015338905,0.6585914404174594,0.3118568900699072,-0.12338035701000961,0.04452431906413516,-0.10982123807896257,-0.06032349236446066,0.025567247142438534,-0.05339475166509065,0.9964217937137257,0.03934790735508524,-0.019721188573543068,-0.0006765165667245408,0.004580744699128621,0.022146127591193873,0.0010474086114094887,0.03574234543018161,-0.021746210894855723,-0.0012185779663269546,0.004100639301902408,0.0018383303045794346,-0.006373524072912021,-0.07595981519124394,0.05840502617353285,0.04290605868579018,-0.16896880866825034,0.034176245203623515,0.1502679302157196,106.51189970970154,7.948843258222631,0.08687159512394216
1781970259.9429164,0.011525441893150459,0.6670380661229169,0.3837277693938068,-0.12333657233108944,0.044554539909980706,-0.10983840671968242,-0.060300610799532965,0.025581650317157506,-0.053402916292488424,0.9964223723079041,0.0048256905191130794,0.6721089592401814,0.38394538097174336,-0.12370448641959712,0.044701171629583314,-0.10831727809451362,-0.060499294020698306,0.02561850913405863,-0.052635746775902395,0.9964502022550291,0.0360063997673552,-0.02168515170238387,-0.0012741039214730903,0.004675259180445185,0.002319549738548142,-0.006235667223175253,0.03624306436259339,-0.02625481028664157,-0.000358612725466892,0.0027962873825529483,0.0016845791438278863,-0.009538478425589688,0.007648264694579756,0.6583846016681786,0.31184891214268645,-0.12335819803484459,0.04460458201055469,-0.10980926312176259,-0.06031035344301148,0.025606276585835454,-0.053386549748521375,0.9964220269116494,0.03926237522959738,-0.019084019915402,0.001843387598856066,-0.024725506541112285,0.011489308602614025,-0.002673860928073035,0.03668402543795231,-0.021553988471789274,-0.0011485317290504929,0.003778932258787894,0.002816782355892103,-0.0049668907408464925,-0.07570925063302979,0.0562196360572415,0.04135624644110321,-0.16747817938833268,0.03387794771333015,0.1497678036404437,106.52194380760193,8.405235289954007,0.09096557723727026
1781970259.9529564,0.011951515149158274,0.6668348742330431,0.3837257882856751,-0.12336842058338736,0.04462823709286279,-0.10979548683740127,-0.06031495882589389,0.02561791751229211,-0.053378813223871176,0.9964218636415879,0.0048256905191130794,0.6721089592401814,0.38394538097174336,-0.12370448641959712,0.044701171629583314,-0.10831727809451362,-0.060499294020698306,0.02561850913405863,-0.052635746775902395,0.9964502022550291,0.03700434154835127,-0.02149198713731444,-0.001089173298583074,0.0033552352743773904,0.0030518260162226913,-0.004367135499243693,0.03650714739985314,-0.02794105843543406,-0.0013168137827002093,0.002264083649845914,0.004828538571214742,-0.008826534517784819,0.00805749801369612,0.6581839553834454,0.3118431993505293,-0.1233886215016161,0.04471964594677466,-0.10988008129373557,-0.06032137135168049,0.02566654215692257,-0.05341783107703744,0.9964181322466961,0.033923532395277595,-0.018606940227005382,-0.0020217298237123226,0.0008303656916542122,0.006112564051842224,-0.024590155352403685,0.03735166874000415,-0.02129392322360819,-0.0010530892106980583,0.002710009372598564,0.004367521895115939,-0.005068305606165641,-0.0777380825512821,0.05901143367099089,0.044157573440183784,-0.17754798031021732,0.03526092861314912,0.16006815784384243,106.53198385238647,8.86800824697715,0.0877901980193035
1781970259.9629142,0.012363382520220862,0.6666381734371244,0.38371742325283553,-0.12339797422230457,0.044761966868497316,-0.109919247252081,-0.060324340254475424,0.025689054634556216,-0.05343589575500875,0.9964164046670975,0.0048256905191130794,0.6721089592401814,0.38394538097174336,-0.12370448641959712,0.044701171629583314,-0.10831727809451362,-0.060499294020698306,0.02561850913405863,-0.052635746775902395,0.9964502022550291,0.03751247599511249,-0.021202222616616993,-0.0010363828218366976,0.002411279504383842,0.0049766692579680276,-0.005392936798217035,0.03751805045155222,-0.02886247846791609,-0.0017423415576707625,0.002168044566374902,0.004836235134007724,-0.009428806002131473,0.00845564240802134,0.6579858190871793,0.3118340450355063,-0.12341599396007397,0.04478940062963668,-0.10995493130754652,-0.06033208831699512,0.02570427823206632,-0.0534525810407197,0.9964146478793181,0.04019066803536407,-0.02011023097780637,-0.0008209762579036421,-0.0011123925996036192,-0.024915094634868618,0.01926045752561409,0.03778568333590472,-0.02106834014476179,-0.0010313570276887657,0.0018737794757375222,0.004941259868171196,-0.005317582876692811,-0.07936532144504371,0.060173614204269046,0.045627981153282315,-0.18081166759908382,0.035254836859501565,0.16516001143803397,106.54194164276123,9.316558523838317,0.09428359163890228
1781970259.972915,0.012766599318491233,0.6664395465570582,0.3837071442078415,-0.12342452796116882,0.04480239303555256,-0.10997183098568328,-0.060335757736321424,0.025711488003899937,-0.05346048305618448,0.9964138158789292,0.0048256905191130794,0.6721089592401814,0.38394538097174336,-0.12370448641959712,0.044701171629583314,-0.10831727809451362,-0.060499294020698306,0.02561850913405863,-0.052635746775902395,0.9964502022550291,0.03791507210811006,-0.0210049344961327,-0.0010289768524992117,0.00161922383837721,0.004924490269458853,-0.005281895872973934,0.03716312055259257,-0.027902084902501043,-0.0018777479432588123,0.0008742771318246578,-0.0018677049491719684,-0.007026217215406221,0.008839019573974795,0.6578027764268952,0.3118279279957546,-0.12343078095530266,0.044754306513529844,-0.10993329970332481,-0.060340719295320894,0.02568653920642794,-0.05344271593936918,0.9964151117150274,0.03562019826156465,-0.016022923165329096,0.00023644260292017116,-0.0029559115240754327,-0.017086990787920912,0.005805309436981137,0.03815540029021754,-0.020769871607950813,-0.0009701350479638816,0.001320229453782296,0.0035528374637384423,-0.004203949015165684,-0.07771405926068123,0.05746837638121657,0.043959875961192885,-0.18007353190874448,0.03505713938051067,0.15775649220968885,106.55194234848022,9.759970772869904,0.09702482458837065
