time,ref_p_x,ref_p_y,ref_p_z,ref_p_roll,ref_p_pitch,ref_p_yaw,ref_p_qx,ref_p_qy,ref_p_qz,ref_p_qw,act_p_x,act_p_y,act_p_z,act_p_roll,act_p_pitch,act_p_yaw,act_p_qx,act_p_qy,act_p_qz,act_p_qw,ref_t_vx,ref_t_vy,ref_t_vz,ref_t_wx,ref_t_wy,ref_t_wz,act_t_vx,act_t_vy,act_t_vz,act_t_wx,act_t_wy,act_t_wz,cmd_t_vx,cmd_t_vy,cmd_t_vz,cmd_t_wx,cmd_t_wy,cmd_t_wz,wb_p_eskf_x,wb_p_eskf_y,wb_p_eskf_z,wb_p_eskf_roll,wb_p_eskf_pitch,wb_p_eskf_yaw,wb_p_eskf_qx,wb_p_eskf_qy,wb_p_eskf_qz,wb_p_eskf_qw,wb_t_raw_vx,wb_t_raw_vy,wb_t_raw_vz,wb_t_raw_wx,wb_t_raw_wy,wb_t_raw_wz,wb_t_eskf_vx,wb_t_eskf_vy,wb_t_eskf_vz,wb_t_eskf_wx,wb_t_eskf_wy,wb_t_eskf_wz,js_j1_v,js_j2_v,js_j3_v,js_j4_v,js_j5_v,js_j6_v,time_norm,tracking_error_pos_mm,tracking_error_ori_deg
1782107454.049224,-0.004854924647620973,0.7440570656600389,0.3740372150813275,0.24426589217113648,0.026008717020568284,-0.15673628344689544,0.12245582269956883,0.0033305326219269984,-0.07927762275614139,0.9892969915902712,0.012781644584811958,0.7531178381723538,0.3781568237088634,0.11938802458434888,0.11148138176047695,-0.12978442808238821,0.06304683068255228,0.05163289638759246,-0.06794733564606638,0.9943552185864539,-0.04919012299004201,0.013062985791797764,0.006696403419473214,-0.049383448833613904,-0.47630311842107825,0.14912222707384862,-0.03903923825709557,-0.014557446263042064,0.0005856082559838368,0.2555967585467815,-0.2546977615575338,0.008562930303691813,-0.9108423698048214,-0.334442499169295,-0.17261559187168085,3.139992595415019,-3.14,0.2912369982754216,-0.004083509231374614,0.7617355384610075,0.303738769263223,0.24380614638453538,0.02433197500202559,-0.15661260386445458,0.12216438725693383,0.0025265827483649406,-0.0791152363178919,0.9893475041391097,-0.05013277496925662,0.022998281375565147,0.006417992610601168,-0.21201469426668784,-0.4762546632653042,0.018092671579631833,-0.049369595061512124,0.013636067340304757,0.006786959146862773,-0.05453845068780894,-0.47906783200030034,0.15039598829943282,0.11702906779376882,-0.027136403744981004,0.09752984712305054,-0.003256979112712391,-0.4204171423828677,-0.20689174999261437,0.8200199604034424,20.251354227665583,8.890655873312443
1782107454.0592184,-0.005747098009701826,0.7444715171706472,0.3741585105534706,0.24273308986300174,0.020418423186297385,-0.15632393306770853,0.12148417068629928,0.0006501465091347941,-0.07873622288992675,0.9894654015109404,0.012781644584811958,0.7531178381723538,0.3781568237088634,0.11938802458434888,0.11148138176047695,-0.12978442808238821,0.06304683068255228,0.05163289638759246,-0.06794733564606638,0.9943552185864539,-0.049788486723680206,0.014973651959714052,0.006998318155840216,-0.06657033552367805,-0.48552073276158586,0.15336897430566532,-0.04059108644883172,-0.011507053846165715,0.004077928950280305,0.26110424638729907,-0.25664809037684494,0.008284553847956264,-0.9519126797669456,-0.3175736394720737,-0.17891513393382769,3.139989322485335,-3.14,0.3592879869544483,-0.004562180667052958,0.7619627695518684,0.30381653159434746,0.24238590223366793,0.01926052502158248,-0.15623409080483253,0.1212682221402762,9.623719369312837e-05,-0.07862252511278722,0.9895007044814026,-0.05044139659018271,0.025629535430353127,0.005203903546705939,-0.22179336179511913,-0.5027868995532329,0.03467737330230522,-0.04913396403767179,0.015129046848757762,0.006950646774589457,-0.06902962853679022,-0.47982409150847855,0.15184982118299054,0.12004608449666336,-0.030871566019086152,0.09146784318598869,-0.0001012735332676074,-0.4221906088940815,-0.20862785658776664,0.8300144672393799,20.834098902685685,8.99206684500605
1782107454.0692205,-0.006362510135763078,0.744775783408704,0.37424400793558543,0.24157048399890269,0.016541040806890228,-0.1560230838068521,0.12076103706995517,-0.0012046955529147387,-0.07835549013544725,0.9895836183971759,0.011017172413931742,0.7523587310253144,0.3782295820916499,0.13448921476349354,0.0998547722373122,-0.12804754413292538,0.07015852537471676,0.04539812093235598,-0.06710244995614496,0.9942404403075442,-0.047596726854817875,0.01549401326866941,0.006838683932990216,-0.07480561880283308,-0.46644474051140183,0.1482818796638569,-0.04184910523608656,-0.007756005079993434,0.0069221111676588355,0.264831148074659,-0.2623538666470913,0.008462659961698763,-0.883541319143998,-0.27692009701370424,-0.188065334219933,3.1399964710197086,-3.1399999746760514,0.21494622533449667,-0.004982307308413982,0.7621823490374418,0.3038892780170349,0.24097852228929742,0.01476204450649159,-0.15587906008928315,0.12040031033786654,-0.002053367368379422,-0.0781790506932732,0.9896390805553842,-0.047370649897511635,0.027048457633539236,0.009241184499424944,-0.24561181579553032,-0.48093665844632444,0.043589944978205175,-0.04796464137019855,0.016248008684346785,0.007003501135989727,-0.0808762410067245,-0.47134974291624787,0.15027100403975166,0.12323976241867497,-0.0359276152941872,0.08463419523556254,0.0007122189264545771,-0.4267136379265698,-0.21630019564938124,0.8400166034698486,19.376255093229773,8.007269197151455
1782107454.0792172,-0.007297190847986292,0.7452865013684823,0.37438593043363017,0.23958977256562303,0.010588496487238475,-0.1555411786102432,0.11955404082181262,-0.004044362275808088,-0.07776512151071191,0.9897691954861916,0.011017172413931742,0.7523587310253144,0.3782295820916499,0.13448921476349354,0.0998547722373122,-0.12804754413292538,0.07015852537471676,0.04539812093235598,-0.06710244995614496,0.9942404403075442,-0.04882777351756568,0.018016891549882088,0.007390164397157398,-0.09511799815315844,-0.48285694114177935,0.15493751520517818,-0.04732868329388584,-0.004071361399290762,0.008458796623032717,0.2635849193616934,-0.25919004127118767,0.015315374044691651,-0.9143553039564505,-0.2558076872327345,-0.1860846177012878,3.139993840211745,-3.14,0.278401838110633,-0.0055408011426681,0.7624950552679355,0.3039905056607985,0.23896388780335392,0.008834759395660382,-0.15546131771821903,0.11917730519790923,-0.004883388148630975,-0.07762353857161043,0.9898209273332694,-0.054645970401054685,0.029392338514621662,0.00926360852054003,-0.2711967867721937,-0.5083574872754933,0.017100663360773538,-0.04925954576133563,0.018711705122163424,0.007515225803864244,-0.10073479817719726,-0.48684458419074517,0.15543059553042435,0.12977335479535304,-0.041490581502551624,0.0779879724467762,0.0010683283896818657,-0.42331496069985264,-0.21504052025058557,0.850013256072998,20.00514913907582,8.119247091577916
1782107454.0892239,-0.008254771542194976,0.7458179360246201,0.3745244545535611,0.2374935839349636,0.004714949192039519,-0.15527371165148798,0.1182922926866964,-0.006854394731406272,-0.07729093749932318,0.989942453753887,0.011017172413931742,0.7523587310253144,0.3782295820916499,0.13448921476349354,0.0998547722373122,-0.12804754413292538,0.07015852537471676,0.04539812093235598,-0.06710244995614496,0.9942404403075442,-0.050273848135429254,0.020343933840165338,0.007809015142017783,-0.11392956389314071,-0.49621219841320774,0.15658892043836473,-0.04995471202147232,-0.002311899233567746,0.009561513342996857,0.26435067611428603,-0.26491873737920496,0.018184602387553647,-0.9553173466625822,-0.22695838005075133,-0.18072134170221632,3.139996813577282,-3.14,0.32148827625777265,-0.006065704599552802,0.7627914440702749,0.30408140315081494,0.2370272513526028,0.003489671305267789,-0.15521956422932484,0.1180146100190066,-0.0074397502388521206,-0.07719390018029396,0.989978432106162,-0.056213467734706285,0.028764803782437873,0.007989830110409614,-0.2621757055325742,-0.48448001234080124,-0.00749037700369613,-0.04978315767695484,0.0205006978359787,0.007772418339003857,-0.11598777911797065,-0.4911789732932565,0.1544866003141094,0.1332381959007332,-0.043992762448938086,0.07411324712296098,0.0010258496179968962,-0.42345663054893107,-0.22078786720091892,0.8600199222564697,20.686173961433767,8.240791554187581
1782107454.0992181,-0.008922468984505414,0.7462059454855146,0.3746223453221353,0.2359355965368974,0.0006213739649871819,-0.15509280856952665,0.11736457261461405,-0.008810030126583572,-0.07696674200900525,0.9900626551328341,0.011017172413931742,0.7523587310253144,0.3782295820916499,0.13448921476349354,0.0998547722373122,-0.12804754413292538,0.07015852537471676,0.04539812093235598,-0.06710244995614496,0.9942404403075442,-0.04863448262769613,0.020867672346085858,0.007686747558619353,-0.12080592961169952,-0.4793965144890536,0.14956520306543547,-0.04852838405488181,-0.0009736268686495496,0.010894836074659376,0.26766277906299585,-0.26953732502006106,0.015615022139316008,-0.9860169321142946,-0.21145879079105737,-0.18282827221926795,3.1399947440056555,-3.14,0.3270297282532939,-0.006468875397296813,0.7630320003968594,0.30415021133199327,0.23543714932524476,-0.0007200893333506344,-0.1549645951117817,0.1170668479998958,-0.00944751672103951,-0.076827263689393,0.9901022395547627,-0.05115752641933807,0.029203324795253772,0.008166559894223277,-0.2653802548843015,-0.49694104530845196,0.03532440744111741,-0.048253561382335795,0.021093080426172275,0.0076297719878054854,-0.12309996235750624,-0.4769879500488609,0.14946840358213354,0.1313795036698211,-0.046619171085301635,0.07217322980595907,-0.0002976138486370324,-0.42596027785874163,-0.2247050712964191,0.8700141906738281,21.176832296365212,8.329804599598274
1782107454.1092265,-0.009620162922293667,0.7466261265124303,0.374715357357987,0.23425460201286852,-0.0039026606889842608,-0.15466041349270082,0.11636050751943453,-0.010959929753605756,-0.07649635660808862,0.9901961521109359,0.011017172413931742,0.7523587310253144,0.3782295820916499,0.13448921476349354,0.0998547722373122,-0.12804754413292538,0.07015852537471676,0.04539812093235598,-0.06710244995614496,0.9942404403075442,-0.04734984001646768,0.02162785264088744,0.007494599583262082,-0.12854246899539543,-0.47127372126224315,0.14923875043904827,-0.04900574971345565,0.0014860859180388431,0.0126974775787561,0.27073753017413843,-0.2595366126024064,0.01590806034049203,-1.0136993832802828,-0.19555978877715624,-0.18315755961436786,3.139999028351583,-3.14,0.3664221776637374,-0.006887206509041194,0.7632959477315234,0.3042199470157639,0.23369897900762995,-0.005321515227673599,-0.15453398564649867,0.11603154808285866,-0.011633906097641877,-0.07635462160753108,0.9902373019787479,-0.049542622107977,0.029416786990817064,0.007241153985198539,-0.26390211314209244,-0.49664269590616705,0.05231051021813918,-0.04720507068568289,0.0219641285925972,0.0075228408468025,-0.13139995449947628,-0.47055451133670967,0.14939863552658653,0.1313418372366196,-0.049895777027099096,0.06638714288586897,-0.0007624798349856746,-0.4270255073180501,-0.21264332735171276,0.8800225257873535,21.705117824136423,8.43467084972487
1782107454.1192238,-0.010370696014669147,0.7470932884733044,0.3748254582285673,0.23237743797252697,-0.008696239596609923,-0.15423327889900873,0.11524912296687063,-0.01323694878474212,-0.07601750702159568,0.9903351763259037,0.008624946695941882,0.7521778883939262,0.3787047950617657,0.1497490347590338,0.0882847561257345,-0.12589015737872447,0.0773517428201273,0.0392163730721794,-0.0659606177735438,0.9940462669658213,-0.04686073899053585,0.022763955930761335,0.007590012271131469,-0.13819644117344526,-0.46884388125033005,0.14977891982383607,-0.05007251785807475,0.0040266202652497855,0.010055585692152733,0.26599627944920073,-0.26415681929994744,0.0166976489647207,-0.9301677848563981,-0.16895579332426505,-0.19163435070714083,2.534209099388073,-3.14,0.26401553422551743,-0.0073424369643894,0.7635861726946829,0.30429796724225483,0.23179935306968277,-0.010167848290109582,-0.15412029789336631,0.11490695849978315,-0.013937235257141738,-0.07588072126895683,0.9903750657054534,-0.05150472389528369,0.029117290736314944,0.007062835499143368,-0.2754031717106947,-0.48611311975702415,0.04508353895862672,-0.04692562613411696,0.02311951434121892,0.007568013879493108,-0.14093615403339754,-0.4691122226953973,0.14984115114142593,0.1338780578921584,-0.05796343701042518,0.06240587746879551,-0.0013810771508991505,-0.42639310958909443,-0.22075373034605617,0.8900198936462402,20.04337428197626,7.51778191935866
1782107454.129223,-0.011171794438676049,0.747582578878862,0.3749253363531309,0.23042754804973153,-0.013660000019404261,-0.1538521921014025,0.11409499656946773,-0.01559902661947481,-0.07555612641929968,0.9904697238617891,0.008624946695941882,0.7521778883939262,0.3787047950617657,0.1497490347590338,0.0882847561257345,-0.12589015737872447,0.0773517428201273,0.0392163730721794,-0.0659606177735438,0.9940462669658213,-0.04707960439726984,0.023963260320316048,0.007515811332891596,-0.14743753788897987,-0.4697490013754719,0.14998882708564784,-0.0536336814039713,0.006705187493632774,0.009027779340018137,0.2653303714337853,-0.26465248657881557,0.02058935538927714,-0.9557986983326758,-0.1504308315922981,-0.18532512557111064,2.40082359819899,-3.14,0.2993441793747671,-0.007821545919756574,0.7638894984276168,0.3043769322201536,0.22976106940653976,-0.015225423916993086,-0.15364848799103067,0.1137062731773325,-0.016337599431709326,-0.07537108480746457,0.9905157432578879,-0.0446130565434995,0.028994131943582586,0.013366720828312393,-0.32879571548404724,-0.5119653451283159,0.10572496064162169,-0.047076840912156276,0.02429680184507185,0.00762022026824032,-0.15110801803962148,-0.4710460849401956,0.15175883315063624,0.13741399148015068,-0.06530941385887484,0.05870700600682689,-0.0017294918904607259,-0.42646852770227,-0.22022753603498876,0.9000191688537598,20.67152962943449,7.653925757605914
1782107454.139223,-0.011974146096059596,0.7481010042803405,0.3750527102487616,0.22818959191657465,-0.018916507558523143,-0.1531681778905757,0.11278970958327955,-0.01807906641040861,-0.07493477866220971,0.9906242515286475,0.008624946695941882,0.7521778883939262,0.3787047950617657,0.1497490347590338,0.0882847561257345,-0.12589015737872447,0.0773517428201273,0.0392163730721794,-0.0659606177735438,0.9940462669658213,-0.04707032494244865,0.02508325314921599,0.007866404138237984,-0.15976257433038826,-0.47410445394479794,0.1559322972468153,-0.05436220382410947,0.006908797792701326,0.0073217079924235776,0.2612270292965391,-0.26097951949791015,0.022297354252566622,-0.9920371311609616,-0.12032843413903699,-0.16885602846736386,2.262235711072953,-3.1399990596879066,0.3832914497212706,-0.008278572091890984,0.7641868635907424,0.3044692359161167,0.2275916725045661,-0.020294670757149656,-0.15298679412769897,0.11244222274556631,-0.018729199681013053,-0.0747725624940717,0.9906627252777706,-0.051541201639728376,0.029617977428440103,0.008052121484672726,-0.28371999974494627,-0.47122149963499954,0.042307594837879145,-0.04766224830995344,0.02562062476341616,0.008019679398192018,-0.16444735063815602,-0.4804696852456509,0.1589846854710753,0.13758551437519578,-0.06769164909256188,0.05681544780161437,-0.003561094632272886,-0.4266356708996869,-0.21499309421504456,0.9100191593170166,21.31387649890253,7.799511646615566
1782107454.1492283,-0.011974146096059596,0.7481010042803405,0.3750527102487616,0.22818959191657465,-0.018916507558523143,-0.1531681778905757,0.11278970958327955,-0.01807906641040861,-0.07493477866220971,0.9906242515286475,0.008624946695941882,0.7521778883939262,0.3787047950617657,0.1497490347590338,0.0882847561257345,-0.12589015737872447,0.0773517428201273,0.0392163730721794,-0.0659606177735438,0.9940462669658213,-0.04707032494244865,0.02508325314921599,0.007866404138237984,-0.15976257433038826,-0.47410445394479794,0.1559322972468153,-0.05736868037630438,0.007319110057247005,0.006763381379129323,0.25792369747371496,-0.27398087439081403,0.02562726707611128,-0.9803033124075531,-0.12304466199284385,-0.17027970570205742,2.2657023270518657,-3.14,0.3708346925382545,-0.008703732486852588,0.7644588065954973,0.30455140216924553,0.22558738397313852,-0.024914418231417695,-0.1523787767453902,0.11127741044868657,-0.02090851453850291,-0.07422879689810456,0.990791693316907,-0.0475468611666489,0.030622828648879486,0.009221254310148731,-0.3110321855869406,-0.49275098343022994,0.0801269365376128,-0.049646437471814506,0.027421950731138036,0.008533474132912926,-0.1801512117896436,-0.5018066076468248,0.16921661069122637,0.14210126261459305,-0.07001614481582705,0.056211593398589554,-0.003561094632272886,-0.42217062237433,-0.2266128252712266,0.9200243949890137,21.31387649890253,7.799511646615566
1782107454.1592288,-0.013876265739557454,0.7493288626247235,0.3753375589068035,0.22280237346471937,-0.031181043419800103,-0.15151599196048127,0.10966595589271122,-0.023861823421482242,-0.07347908674548269,0.9909615609660093,0.008624946695941882,0.7521778883939262,0.3787047950617657,0.1497490347590338,0.0882847561257345,-0.12589015737872447,0.0773517428201273,0.0392163730721794,-0.0659606177735438,0.9940462669658213,-0.0496161733490584,0.028315969764106073,0.008751308097633359,-0.1910131283446186,-0.5031511685944112,0.1736137019996463,-0.05946001521198629,0.0089338764087702,0.005689086308691333,0.255408003053733,-0.28549448938852007,0.025232858698606194,-1.0767860245381593,-0.056023535887129126,-0.148168634862124,1.8830011046315966,-3.139987087634287,0.611225735883232,-0.009424521278903187,0.7649279220741709,0.304686659028475,0.22211903414790102,-0.03271073434575357,-0.15130719944747925,0.1092711554162083,-0.02458320954322655,-0.0732988894060491,0.9910000349933739,-0.043747554568143505,0.02783638081797299,0.004102171967408944,-0.24492320905682488,-0.40469316740312244,0.04746085511453626,-0.049586503301560454,0.02850376976697996,0.008697495157917937,-0.19280889176651947,-0.5023920105039936,0.17402586752512733,0.14984611037990864,-0.07536892778234221,0.05245364824272464,0.0010155498155252575,-0.42419248983372626,-0.2447921964037481,0.9300248622894287,22.929452418763415,8.176466877416463
