time,ref_p_x,ref_p_y,ref_p_z,ref_p_roll,ref_p_pitch,ref_p_yaw,ref_p_qx,ref_p_qy,ref_p_qz,ref_p_qw,act_p_x,act_p_y,act_p_z,act_p_roll,act_p_pitch,act_p_yaw,act_p_qx,act_p_qy,act_p_qz,act_p_qw,ref_t_vx,ref_t_vy,ref_t_vz,ref_t_wx,ref_t_wy,ref_t_wz,act_t_vx,act_t_vy,act_t_vz,act_t_wx,act_t_wy,act_t_wz,cmd_t_vx,cmd_t_vy,cmd_t_vz,cmd_t_wx,cmd_t_wy,cmd_t_wz,wb_p_eskf_x,wb_p_eskf_y,wb_p_eskf_z,wb_p_eskf_roll,wb_p_eskf_pitch,wb_p_eskf_yaw,wb_p_eskf_qx,wb_p_eskf_qy,wb_p_eskf_qz,wb_p_eskf_qw,wb_t_raw_vx,wb_t_raw_vy,wb_t_raw_vz,wb_t_raw_wx,wb_t_raw_wy,wb_t_raw_wz,wb_t_eskf_vx,wb_t_eskf_vy,wb_t_eskf_vz,wb_t_eskf_wx,wb_t_eskf_wy,wb_t_eskf_wz,js_j1_v,js_j2_v,js_j3_v,js_j4_v,js_j5_v,js_j6_v,time_norm,tracking_error_pos_mm,tracking_error_ori_deg
1782106955.4195545,0.008201227027653777,0.7644277679914192,0.3787116222235833,0.10976914224449984,0.09246679724569873,-0.24072670611406827,0.05994298552174801,0.03923365920552624,-0.12228100263664997,0.9899065182461724,0.014367437341999467,0.7644866164262651,0.3788716286546833,0.11781494172271298,0.10878465662377002,-0.22647295777426982,0.06454220464521755,0.047281096862788426,-0.11581201089934748,0.9900436252157961,-0.01157913530271171,0.0031896755429866824,0.0018359761907971804,-0.007583773003270396,-0.10824254958042843,-0.042122221822889196,-0.015244240769703219,-0.00582570334830328,-0.006529648943936617,-0.038100590466303555,-0.08443539624851475,-0.07077341528240563,-0.2909988226651023,0.029994545661170078,0.022087264790296535,-0.2344270485887984,-1.0140971828126788,-0.492639313799054,0.0035820981219190843,0.7737400461552285,0.306962897248651,0.10977933686102231,0.0920017128749629,-0.24079271932280874,0.059922029218409965,0.03900071978750276,-0.12230249930130584,0.9899142664409183,-0.01604254382114373,0.004740265202471759,0.0036140273581768004,-0.03552582114472028,-0.15552024823472668,0.004741300352153399,-0.011864651835619472,0.0032473612947695974,0.0018658914038781594,-0.006960817382789442,-0.11086861918625619,-0.04038516245191957,0.07722583090150287,-0.00778721004712074,-0.004915146690461744,0.1898809101844909,-0.035610946322728855,-0.24244851964231484,0.10000324249267578,6.168566676061819,1.2953514300458857
1782106955.429565,0.007908277769454127,0.764496304593753,0.3787468205022364,0.10980481908184353,0.09083919905117921,-0.2409577243682196,0.059869647341359744,0.03841846996231948,-0.12235623185264527,0.989933633644093,0.014367437341999467,0.7644866164262651,0.3788716286546833,0.11781494172271298,0.10878465662377002,-0.22647295777426982,0.06454220464521755,0.047281096862788426,-0.11581201089934748,0.9900436252157961,-0.012578322165798302,0.0033915512269681192,0.0019406667584940327,-0.00540369234058031,-0.11743268027083499,-0.036043250191375914,-0.015191167495655807,-0.004737954979690987,-0.0056266574179154386,-0.040427025025742136,-0.08639246182127305,-0.06945881332263533,-0.30884038703114225,0.030283468617474215,0.021156836821017714,-0.2174611863373761,-1.1219585181100846,-0.47160767470502757,0.003401884583894688,0.77378356912703,0.3069923472834845,0.10978389283900834,0.09032107458029266,-0.24099192951307666,0.059829508354993295,0.03816211426344477,-0.122360069406533,0.98994542123671,-0.016126951892455024,0.002647995343306314,0.0060675776412346515,-0.06956107281926957,-0.15717680583687443,0.007011904950803545,-0.012849777474318053,0.0034219760334343245,0.0020390671825078785,-0.005431074222997142,-0.12020959524872889,-0.033909965687813015,0.07663180189171144,-0.008322955057907207,-0.007834408191000349,0.1887449980489576,-0.031337632764001394,-0.24548510585650557,0.11001372337341309,6.460372537176984,1.371367427735299
1782106955.4395616,0.007605645915593863,0.7645706995252157,0.3787982351532731,0.1097344783054351,0.08909759269377115,-0.24107270040406914,0.05973472548809139,0.0375567644455851,-0.12236913127860052,0.989973256065719,0.013536118645621598,0.7641998603354294,0.3786228525995069,0.1173979625726837,0.10414597602177511,-0.22978806604957347,0.06415624551627387,0.0449008846032394,-0.11732221105588139,0.99000170985512,-0.013490783007999567,0.003493820159129909,0.0022714266697967146,-0.005495732889086659,-0.12676690988405329,-0.028872498639710184,-0.016746437564726917,-0.0035178686047543104,-0.004195620826224194,-0.03945668890781946,-0.08978934767054213,-0.06725599961383254,-0.28184663591217585,0.04399654123012667,0.032106389143703805,-0.21580284338477565,-0.9863118230169341,-0.31053133032353897,0.003222070443577249,0.773822912229627,0.3070304374065008,0.1097208255942921,0.08857313255830133,-0.24106500121835714,0.059697001788510506,0.03729806980733246,-0.1223521954400425,0.9899873214889106,-0.014522735396542119,0.003053010257155374,0.0014537137347875961,-0.035569725632234615,-0.1528817044031341,0.017944970004748893,-0.013699483937350087,0.003508147024498406,0.0023306542318171242,-0.005464152989147186,-0.12919590031043532,-0.02641597081057721,0.07877583049865612,-0.00915625173239051,-0.010397196906317987,0.1881718386290558,-0.031623719754502067,-0.2475780936148806,0.1200103759765625,5.944643601297686,1.1399353210319838
1782106955.449558,0.007303987948970186,0.7646425724337135,0.3788449536454976,0.10968799268737567,0.08731187751313385,-0.24104648572753878,0.05960628143971577,0.03667594451012231,-0.12231146705978857,0.9900211469119748,0.013536118645621598,0.7641998603354294,0.3786228525995069,0.1173979625726837,0.10414597602177511,-0.22978806604957347,0.06415624551627387,0.0449008846032394,-0.11732221105588139,0.99000170985512,-0.014201381188012993,0.003542601180315745,0.0024730884348368167,-0.005388207639957049,-0.13503729076653692,-0.020508356659286013,-0.016277786858766373,-0.0022539914385264702,-0.0017878577994020091,-0.03791011882602809,-0.10759280850269347,-0.06473785023175885,-0.3008356023356169,0.043212178802612924,0.026748559151604973,-0.22543034306230375,-1.0399220862858842,-0.27253234549500815,0.003043045024133791,0.7738622180598678,0.3070597951551422,0.10972082962259999,0.08679651089427048,-0.24101703822566298,0.05959170931995725,0.0364195496211669,-0.12228480385789768,0.990034700283099,-0.01597492429873114,0.004730687011090762,-0.0024548634454441896,0.003014676203290892,-0.1459893306515658,0.006409417212996812,-0.014396897050090004,0.003579485095433689,0.002431313712038154,-0.004633459404687434,-0.1369602290954745,-0.018130031852415948,0.0794933582299546,-0.0097527931625287,-0.012752367723008329,0.18083603436628853,-0.03425408142299376,-0.25962204339005035,0.1300067901611328,6.2517818177494044,1.219449832158159
1782106955.4595551,0.006995924606546202,0.7647087113851556,0.3788710558627433,0.10980117965933894,0.08553543928460772,-0.240944981931693,0.059556052205492586,0.03579216650497398,-0.12221956058117658,0.9900678645799595,0.013536118645621598,0.7641998603354294,0.3786228525995069,0.1173979625726837,0.10414597602177511,-0.22978806604957347,0.06415624551627387,0.0449008846032394,-0.11732221105588139,0.99000170985512,-0.014875312791194544,0.0036697378524147973,0.0023290934381695982,-0.002786635149673117,-0.14166554535965895,-0.012310411832952343,-0.017386440198266333,-0.0012301200996187001,-0.0002356948249200926,-0.032398607081353996,-0.11692089810885649,-0.06284309801122401,-0.31434196863624864,0.0434923937994199,0.022273406487210566,-0.23119087348944026,-1.1164329942871785,-0.22988909194692703,0.002859240013150537,0.7739055641145022,0.30707445745801726,0.10982885445993297,0.08504800095901134,-0.24092505084887228,0.05954074643780014,0.03554962910428811,-0.12219814955615874,0.990080087635424,-0.020637402032745302,0.004963645672006561,0.0006136462450582175,-0.03671376234856125,-0.15455752484688975,-0.014814146697352742,-0.015081839907593552,0.003711141154701573,0.002278081815820783,-0.0022326454116086436,-0.14313838377256174,-0.010551967726121287,0.08209728802761389,-0.011295439007159779,-0.013676231886639793,0.17620214815550644,-0.04223702508682429,-0.2642372929614279,0.14000391960144043,6.564653252034413,1.2970645880512777
1782106955.4695537,0.0066778945250677065,0.7647779801405172,0.3788930451708393,0.10990107062169571,0.08377605231927276,-0.24087304157436298,0.05950080671748225,0.03491673854011112,-0.12214227843828245,0.9901119831552366,0.013536118645621598,0.7641998603354294,0.3786228525995069,0.1173979625726837,0.10414597602177511,-0.22978806604957347,0.06415624551627387,0.0449008846032394,-0.11732221105588139,0.99000170985512,-0.015620763235896668,0.0038191812312793156,0.002144969255215171,-0.0007870338198278054,-0.14698169013045786,-0.005963386007595238,-0.019097122881563552,-4.658569919046674e-06,0.002264662510475198,-0.02484394087283371,-0.12938447019274107,-0.05994307117579388,-0.3266850976820862,0.04309800325778532,0.013666958741106164,-0.24695609018417447,-1.1752995602515632,-0.1997825765465166,0.00267227157016476,0.7739508468722143,0.30708959394382945,0.10988745339367735,0.08333823067663323,-0.2408429896502257,0.05946780930382948,0.03470159129191129,-0.12211633071774806,0.9901246546993998,-0.01606995075538458,0.005145176131380837,0.005251439099110371,-0.07526926688421919,-0.14859629386331538,0.011199872076222304,-0.01575841417388686,0.0038656224220103173,0.0021642805847867574,-0.0010183988886097093,-0.14817599323368608,-0.004449299578930214,0.08589400145129751,-0.012546039202266233,-0.014600487992318832,0.17014651747745524,-0.05206578757637281,-0.26985716718109604,0.15000247955322266,6.8878490563009,1.3779759345399998
1782106955.4795635,0.006364435182226878,0.7648628369775924,0.37893045070417736,0.1098453267898676,0.08198377447938432,-0.2407500202514508,0.059365727663585,0.03403600627905406,-0.12203605818788794,0.990163855711522,0.013536118645621598,0.7641998603354294,0.3786228525995069,0.1173979625726837,0.10414597602177511,-0.22978806604957347,0.06415624551627387,0.0449008846032394,-0.11732221105588139,0.99000170985512,-0.016184254625478043,0.004009294073813595,0.0022240226063498523,-0.0017341557647417743,-0.15187071976618294,0.00023471680297572697,-0.019191303902064142,0.00025139908440931046,0.001979058501725091,-0.025393945786743522,-0.1335721100900659,-0.05977414748561396,-0.3438844440674766,0.04703995650429191,0.016830187601293158,-0.25320450905774483,-1.2616057375262548,-0.15779813590444308,0.0024783508420929104,0.7740068701306209,0.30712360096163405,0.10977795219992587,0.08142995792755198,-0.2406585736257832,0.059298291635909835,0.03376848135899588,-0.12197593283487639,0.9901843691629646,-0.010418840222321975,0.005908112212736667,0.0064776982704566125,-0.0767875168790979,-0.1338083073856174,0.03640674011044744,-0.016212578995568938,0.004115278153043829,0.002347532501777465,-0.002873613474357695,-0.15332146747313286,0.0027037331020753207,0.08666835352358926,-0.013673426166561838,-0.01495659745554612,0.1689706461198812,-0.053416419484093286,-0.27241715100594127,0.16001224517822266,7.208827804933326,1.4640994885719953
1782106955.4895582,0.006073809797438951,0.7649734655237029,0.37899065117415204,0.10961895745549638,0.08012302721086084,-0.2404427721954589,0.059139151906898994,0.03313715942694544,-0.1218340452902686,0.9902327780805152,0.012690633786028693,0.76412105188934,0.37859542690905623,0.11712750998292501,0.09806543756764241,-0.23311843410953662,0.06375349512130066,0.041798421270349384,-0.11880584543125032,0.9899866438141933,-0.016279420604365626,0.004365385969734944,0.0026389988286966465,-0.005562576590646159,-0.15674503207066703,0.00853027120503985,-0.01879744124352367,0.0005011023739843021,0.001732373103932492,-0.02609522187463197,-0.1361606706449325,-0.0526687380572565,-0.3192850957069439,0.056758690800424096,0.023392532503306633,-0.27640599878072103,-1.046974706967259,0.0028634356794158848,0.0023055609717138035,0.7740730992649866,0.30716244979335483,0.10959938152653073,0.07962132547051026,-0.24039465344412944,0.05909920629232621,0.032891234895491166,-0.12179746185013131,0.9902477859543924,-0.013114312997053946,0.007353820743524335,0.0014222361720485441,-0.03746470542754614,-0.11676082927049425,0.010636276072109666,-0.016391125589999486,0.004527386093608165,0.00260017413883467,-0.005674857676300238,-0.15722223900640692,0.009797294535780033,0.08305171086825766,-0.013792834850672698,-0.014528961008272227,0.15419539757741596,-0.049783797867773795,-0.2630187884428616,0.17000699043273926,6.6832006493704075,1.1772358717468034
1782106955.4995055,0.00577249439423992,0.7650846473816723,0.37901923469110277,0.10955287594742745,0.07842945712990557,-0.24028034007487747,0.05900430944520335,0.0323070039876739,-0.12171055235673474,0.9902834394279516,0.012690633786028693,0.76412105188934,0.37859542690905623,0.11712750998292501,0.09806543756764241,-0.23311843410953662,0.06375349512130066,0.041798421270349384,-0.11880584543125032,0.9899866438141933,-0.01665649767296601,0.004912241881996893,0.002507940217844141,-0.005941598371970075,-0.15835591623508893,0.012807300029606256,-0.020977323201449433,0.0005362512447115495,-5.526498098561203e-05,-0.030666057954148642,-0.13642785966841997,-0.04127125075240057,-0.32850316779351585,0.06439333134528967,0.03070367954822655,-0.26782024751198386,-1.1370616031055314,-0.0019814942572294776,0.0021288441513778503,0.7741478819453899,0.307180578104139,0.1094962156022814,0.07793470658071952,-0.24019369220962217,0.05894582979382015,0.03206789606283403,-0.12165446784606593,0.9903015048752544,-0.01686317044076677,0.008136748900746118,0.00024419579204113494,-0.0846888743917048,-0.19693909329506123,0.0428770055835727,-0.01662605113744128,0.005018534083450456,0.0024748561181674234,-0.006699627281139124,-0.158810544348159,0.01449891101953798,0.08160345828626091,-0.014267922956412353,-0.013846383203239577,0.1387570330707685,-0.04233514026142266,-0.2521254999649203,0.17995429039001465,6.997769784237391,1.2613839909015505
1782106955.509611,0.005498353228252383,0.7652006560434877,0.3790484669952496,0.1093555144720453,0.07670612314593939,-0.2399785249256506,0.05880061089294303,0.03147413414368857,-0.12151519664996752,0.9903463656830582,0.012690633786028693,0.76412105188934,0.37859542690905623,0.11712750998292501,0.09806543756764241,-0.23311843410953662,0.06375349512130066,0.041798421270349384,-0.11880584543125032,0.9899866438141933,-0.016550445139118145,0.005282482932354261,0.0023927004199386735,-0.00858199358153408,-0.1599394942192046,0.018699583952072683,-0.02256213005446922,0.0010071942405544777,-0.0003468211755833278,-0.03145196456930104,-0.1457207790004292,-0.03172644161778957,-0.3326175670723607,0.06942279676980734,0.033059098307443024,-0.28308022644043584,-1.1736508985045853,0.011448306130343215,0.001973670565774722,0.7742203494385498,0.30720137866048136,0.10926282290878074,0.07628824797199031,-0.23992796253252144,0.058729410063679,0.031274215268245795,-0.12147835571286228,0.9903613745308703,-0.013584275132912278,0.007535435501438652,0.003867873905511544,-0.10288903140549938,-0.16387714317820112,0.036956265349658936,-0.016533548945011755,0.005412326415430726,0.0024230354802345254,-0.009806192590204868,-0.159994181066523,0.019489361830951988,0.08144606020952051,-0.015203469029011768,-0.013888269065864253,0.12209307155600294,-0.04166480719759276,-0.24681391064052408,0.19005966186523438,7.286953414913416,1.3490378653366988
1782106955.5195212,0.0052303914015667825,0.7653388632900338,0.37909152728328543,0.10899086279364899,0.07506218837804979,-0.23977961079723475,0.05852050447354613,0.03068764666946995,-0.12137026318379253,0.990405410987212,0.012690633786028693,0.76412105188934,0.37859542690905623,0.11712750998292501,0.09806543756764241,-0.23311843410953662,0.06375349512130066,0.041798421270349384,-0.11880584543125032,0.9899866438141933,-0.016483974952162507,0.005793291493188705,0.0025120395513714387,-0.013398033008216906,-0.16015463408693936,0.021806596272834607,-0.023799581327616566,0.0014022616725203646,-0.0011577388602889856,-0.033292860979816825,-0.14854083402004623,-0.023625009551092,-0.34504752351864804,0.07742768471049762,0.03817376845036585,-0.32040412622003267,-1.2622434354941081,0.014804928602681356,0.0018367894466342792,0.7742921103246808,0.30722797147907116,0.1089488027328192,0.07489322908472354,-0.2397560094141089,0.05848940795912006,0.03060717549019246,-0.12135375189824414,0.9904117391388717,-0.011662215968395891,0.00738805287136103,0.0029292690812634924,-0.06972162336279035,-0.10537718045457894,0.003981869874237061,-0.016347803091860725,0.005800152825424342,0.002504550371114384,-0.013785977856419962,-0.1589197797275533,0.0219541303104267,0.08045739394656246,-0.0160514133259639,-0.013532159602636965,0.11063392969279508,-0.037333436953419466,-0.24144221606810165,0.19997000694274902,7.575248947981315,1.438510599056745
1782106955.5295618,0.005048680540974957,0.765438837855874,0.379121836359846,0.1087110334847551,0.073938087239108,-0.2396225887055215,0.05831361660963938,0.030152264788444023,-0.12126041213905282,0.990447512740528,0.012690633786028693,0.76412105188934,0.37859542690905623,0.11712750998292501,0.09806543756764241,-0.23311843410953662,0.06375349512130066,0.041798421270349384,-0.11880584543125032,0.9899866438141933,-0.015578011508284377,0.005838940544086692,0.0024622133719943715,-0.015979064433754502,-0.15193903869419098,0.022788153288285238,-0.02411951256854302,0.0021665702590975833,-0.0006033267340275132,-0.033985244368520254,-0.14662535360768936,-0.016245710763002623,-0.34649576753428313,0.0790816657758358,0.037301166662873725,-0.3397487275158563,-1.2742254669461905,0.0025423918869217806,0.0017121042384350715,0.7743636263115663,0.3072512420272614,0.10861666239746236,0.07357589224951071,-0.23956523149857364,0.05824479115374972,0.029980194656925516,-0.12122164204405765,0.9904614890130005,-0.013209317515072335,0.008604230036805426,0.001241037619666651,-0.0754422696492636,-0.12781613804433964,0.004824661108984687,-0.01533213358822163,0.005879401032196161,0.0024154392421225574,-0.016811367952100257,-0.1502931182711032,0.02324756800481994,0.07707995062763942,-0.015617743562420312,-0.014600487992318832,0.09771418759716866,-0.031092479512474396,-0.22917705645042072,0.21001052856445312,7.772587481853258,1.5005150420616071
1782106955.5395591,0.00486574903866862,0.7655488249306699,0.37914578551969635,0.10839538313486591,0.07272662535523788,-0.2394307415735119,0.058083410729257066,0.02957672837387638,-0.12113073477280073,0.9904942602711817,0.011603863325514996,0.7641743901349669,0.3785978479002652,0.11729961181176002,0.09073807628460884,-0.23481756128594533,0.0634562803323976,0.038104606093536796,-0.11945763027425235,0.9900763677868958,-0.014755604415981779,0.005974271900276628,0.002305764284849637,-0.018762935048331358,-0.14643380004174245,0.02432479358965882,-0.026349316286614292,0.0030761230454477246,0.0008162644316232168,-0.032675866355189286,-0.14346958811885552,-0.005174970728366175,-0.292329693372682,0.07946492456434459,0.032879888482380756,-0.3853778000219177,-0.9632598422442648,0.02431895532153814,0.0016003812339691317,0.7744352479656346,0.3072685100759353,0.10825816482808329,0.07237261555556997,-0.23943404823033662,0.05799474796041226,0.02940953411817634,-0.1211216300730444,0.9905055044131726,-0.015420798284545971,0.010593281878676001,0.0038881145408695495,-0.09594867532677857,-0.10524705135279334,-0.01999388575922017,-0.014653134259193347,0.006090909092347591,0.0023030074913594502,-0.020093047731326308,-0.14506141372863662,0.023711319857298824,0.07534903455123512,-0.014500984757808252,-0.01574571319207052,0.08261739546873095,-0.025053081458928015,-0.21432114768858407,0.22000789642333984,6.898658622154762,1.171791846383215
1782106955.549559,0.0046641812601165514,0.7656849057797391,0.3791780522329665,0.10793451934501923,0.07153764188981437,-0.23944184736858948,0.057785626412964156,0.029015186841049933,-0.12110015556997057,0.9905320250418809,0.011603863325514996,0.7641743901349669,0.3785978479002652,0.11729961181176002,0.09073807628460884,-0.23481756128594533,0.0634562803323976,0.038104606093536796,-0.11945763027425235,0.9900763677868958,-0.014411446366585777,0.006366011600578334,0.002296505270323787,-0.02323027462117469,-0.14182447952014457,0.022264370050729135,-0.027091782315471796,0.003817060202196582,0.0012780995679323437,-0.03569309275627443,-0.14442468484345264,0.001318883278665687,-0.29833519534352504,0.08494760620672762,0.032712440419431874,-0.41447584045626806,-1.0003247040115282,-0.0023284517219281896,0.0014779941702294907,0.7745202888869219,0.30729225819823497,0.10776785459329931,0.0711785424256203,-0.23942159493740559,0.05768173326387889,0.02884792315224647,-0.12107890492327891,0.9905455166784118,-0.009872974666893726,0.010166602449743932,0.0037265743790735554,-0.10579348785829508,-0.1264530375773969,0.03333380776296581,-0.014258407904077296,0.006487023734860428,0.0023149554465993205,-0.02485398175504136,-0.1407298372107668,0.0221424002559971,0.0737809093052961,-0.01420943769863911,-0.01737929720120088,0.07372043586659471,-0.017805473161364428,-0.2094739848316739,0.23000788688659668,7.1258320040259076,1.2430967384043907
1782106955.559552,0.00447757454356664,0.7658333885197971,0.3792153304483489,0.10737387596721194,0.0703296675911278,-0.2393737202372641,0.05743614036127586,0.028452528699435948,-0.1210286705425796,0.9905774095433951,0.011603863325514996,0.7641743901349669,0.3785978479002652,0.11729961181176002,0.09073807628460884,-0.23481756128594533,0.0634562803323976,0.038104606093536796,-0.11945763027425235,0.9900763677868958,-0.013896640448299127,0.006773084188029799,0.002358569798314914,-0.0286922612902612,-0.13814221344116182,0.021854075990327303,-0.02581951053263144,0.003956197106582137,0.0010769909577033213,-0.03927102749986723,-0.1464568300247985,0.003349607572180464,-0.31000014906662077,0.0933074230535054,0.03543815608169983,-0.45137235387926133,-1.0376704831965726,-0.003325632111934688,0.0013690604245731848,0.7746107370565479,0.3073163426977089,0.1072082637386727,0.06996385706391735,-0.23933168212325898,0.05733207096883046,0.028282481868825052,-0.12099656294722017,0.9905921811884585,-0.009248351578575861,0.010373726437057534,0.0028701561006437924,-0.0969892368051204,-0.12021041338349817,0.027214405527070613,-0.013708063706067097,0.006907007977614737,0.0023305094852395882,-0.030059505216012476,-0.1373122048798359,0.022116771560480235,0.07080936457198164,-0.013970674561487095,-0.018161582624591718,0.0687291264028667,-0.012030753074953384,-0.2087571141259655,0.24000072479248047,7.342857219215153,1.317181738056038
1782106955.569565,0.004302307064447086,0.7659891187181329,0.3792436534988442,0.10681567480838593,0.06909669185014122,-0.23923202946865663,0.05708537124251134,0.02787938057662573,-0.12092045089542654,0.9906271978317651,0.011603863325514996,0.7641743901349669,0.3785978479002652,0.11729961181176002,0.09073807628460884,-0.23481756128594533,0.0634562803323976,0.038104606093536796,-0.11945763027425235,0.9900763677868958,-0.013261036682985368,0.007224478479381684,0.002263991641775254,-0.03330059939719807,-0.13534464381206998,0.022739499566661037,-0.02632806183840564,0.0048109939129432275,0.0021133243122237154,-0.03963491372753827,-0.1480808466514596,0.006935233255790936,-0.31377366560509345,0.09952421356883331,0.032791050841665004,-0.4952165213434248,-1.0772291605863435,-0.0011122640197401075,0.001257870641814878,0.7747189847833501,0.307339158962047,0.10654373486138868,0.06861713014787323,-0.23922508071483678,0.05692245331760245,0.02765837080435848,-0.12090159661378579,0.9906449791612039,-0.010767637389513553,0.010920750461377998,0.002356466267837557,-0.09711564017546816,-0.10913446971291914,0.0039668932343005295,-0.013277838661323692,0.007546163716292627,0.0023215120015023043,-0.03613268998822601,-0.13650791770444087,0.022572950801209527,0.0702055513982195,-0.014025604757345862,-0.019942129940728158,0.06394101630478101,-0.00883692911831676,-0.20676798321032375,0.2500138282775879,7.551359383267075,1.3921284790712438
1782106955.5795622,0.004070511894000517,0.766217797809125,0.3792928718605834,0.10590720555861875,0.06749462100807846,-0.23920881578034303,0.05654111164898759,0.02714105366209986,-0.1208574644335763,0.9906865998842895,0.011603863325514996,0.7641743901349669,0.3785978479002652,0.11729961181176002,0.09073807628460884,-0.23481756128594533,0.0634562803323976,0.038104606093536796,-0.11945763027425235,0.9900763677868958,-0.013317167019201739,0.008299131721998355,0.0024561497951637637,-0.04276175890286392,-0.1392307906321486,0.02218311043122857,-0.026825355839762345,0.005597469900771125,0.002556958831498748,-0.04252360376282624,-0.14827966544090693,0.006802074128337981,-0.32377559235239384,0.11222833862302387,0.034441582936120714,-0.5668150234390741,-1.1700199129211017,0.006700291708277221,0.0011345425264657723,0.7748459965418796,0.3073706754517262,0.10570135769616767,0.06715825869532008,-0.2392056988030171,0.05641936932846017,0.02698688925591254,-0.1208450192646793,0.9906992245478373,-0.011692436035723473,0.01098389717050188,0.0029135791846269373,-0.10438368107210809,-0.09440583717198248,-0.01768271739933479,-0.013119439068005225,0.00838913546319305,0.0024569682921042908,-0.04403043576664081,-0.13783996098012216,0.021721639847752692,0.0710106037649559,-0.01456517135133761,-0.02243489618331918,0.06730468854995754,-0.004947480234846841,-0.21083044144076532,0.2600109577178955,7.8364505370050015,1.4956432034111318
1782106955.5895302,0.00391141552889315,0.76638594282586,0.37932820322465605,0.10522316002216373,0.06637686765405149,-0.23919845786648533,0.056136554176479246,0.02662875553727613,-0.12081610834596353,0.9907285524440403,0.010285908460674342,0.7643813119848648,0.3786746185498673,0.11716973437966895,0.08317636634653613,-0.2347324253624642,0.0629583702037077,0.03436907709421228,-0.11921257643333993,0.9902743921666913,-0.012660104464177662,0.0085982198771795,0.0024588697125440206,-0.046977652794288005,-0.13460897525787466,0.020649614338176157,-0.026864113892570908,0.0053916185032120085,0.001994459588642515,-0.04579040221563908,-0.1390088991876465,0.004975487431559364,-0.26546796021929486,0.11249429781717395,0.03445520834164681,-0.6003953824620505,-0.878497304598039,-0.03359783019271766,0.0010450043784542564,0.7749487536953701,0.3073973661552466,0.10499360430983289,0.06603423522823376,-0.23919129357271696,0.0560026361865894,0.02647301767702127,-0.12080129796857317,0.9907420593598001,-0.0066070947430099,0.009754524728251475,0.0036849530412991324,-0.09752268045125705,-0.09128823733120621,0.008153272535339161,-0.012450995866451368,0.008708266899107496,0.0024945545792558407,-0.04848500325149521,-0.13369596205149784,0.02036006835406986,0.07035600568856862,-0.014062538470204472,-0.023202142500639115,0.07354957671545266,0.0005211916358233673,-0.2078578717430058,0.26997900009155273,6.7141550379117945,1.1976233621407628
1782106955.599581,0.0037606570481699252,0.7665693090011061,0.3793716341423825,0.10444221994328749,0.06521124476047757,-0.2391740852029442,0.055680970107036494,0.0260989410724714,-0.1207657239875436,0.9907745024739987,0.010285908460674342,0.7643813119848648,0.3786746185498673,0.11716973437966895,0.08317636634653613,-0.2347324253624642,0.0629583702037077,0.03436907709421228,-0.11921257643333993,0.9902743921666913,-0.01194872471612462,0.008972595792777168,0.002580268314833863,-0.052105603534406554,-0.1315029379558045,0.019664589564145026,-0.025049559612374216,0.0060840399666435094,0.002940174793370591,-0.04687507399804375,-0.13438660594483678,0.0019522107109079725,-0.27587415006270566,0.1200580765885153,0.03460289183895293,-0.6477825516666267,-0.9244159306700402,-0.02108884022525154,0.0009529790870441148,0.7750628615047755,0.3074298577593344,0.10419310828448808,0.06488038822286926,-0.2392544468318816,0.05553916610494306,0.02594779056691265,-0.12079441839410573,0.9907828816369371,-0.009720068623354429,0.011100494450787559,0.0028112417126015575,-0.1070343895975965,-0.0994508457430222,-0.008802949644566764,-0.011909852856376303,0.009144887376352412,0.0026164155747375032,-0.0535571256081497,-0.1306020941020027,0.017959620142354856,0.06743784575518258,-0.01333863787878574,-0.025594907817365255,0.07665348166386608,0.004674396556954272,-0.20351839764277985,0.2800297737121582,6.91751889593957,1.276137213610615
1782106955.6095393,0.003583987247881529,0.7667708398234692,0.37941626778140064,0.1036071886094398,0.06410220162197988,-0.23944346030375308,0.055205637938386946,0.02559227908452291,-0.12086190868119073,0.9908025897326949,0.010285908460674342,0.7643813119848648,0.3786746185498673,0.11716973437966895,0.08317636634653613,-0.2347324253624642,0.0629583702037077,0.03436907709421228,-0.11921257643333993,0.9902743921666913,-0.0118184248295147,0.009550123442574538,0.0027014352437433465,-0.056971158278766906,-0.12848327661817835,0.013949470098005633,-0.02393896737652985,0.005945009450389926,0.0020925576147810764,-0.054144417491060075,-0.1394942895924606,-0.0023139563467951983,-0.2883046973935862,0.1330492344544589,0.039422546098940206,-0.6874325728264248,-0.9666877647329959,-0.039084497839647875,0.0008492364948802104,0.7751835102078285,0.3074606728943062,0.10335933639412191,0.06376139731856058,-0.23947218694944813,0.05506317091138046,0.02543756332786267,-0.12086492752560495,0.9908140783528874,-0.011838985366355383,0.011883956567600459,0.0031349740441007417,-0.11691326366371325,-0.10231829813630224,-0.020701557794874387,-0.011675593069914374,0.009637735274467162,0.002696663741007588,-0.05830290389344122,-0.1279952008247967,0.013396818597126253,0.06811265040783493,-0.014182387016510365,-0.02706431920527393,0.08592485438756012,0.009258846043909502,-0.22078786720091892,0.28998804092407227,7.153714756445179,1.3565335348815253
