time,ref_p_x,ref_p_y,ref_p_z,ref_p_roll,ref_p_pitch,ref_p_yaw,ref_p_qx,ref_p_qy,ref_p_qz,ref_p_qw,act_p_x,act_p_y,act_p_z,act_p_roll,act_p_pitch,act_p_yaw,act_p_qx,act_p_qy,act_p_qz,act_p_qw,ref_t_vx,ref_t_vy,ref_t_vz,ref_t_wx,ref_t_wy,ref_t_wz,act_t_vx,act_t_vy,act_t_vz,act_t_wx,act_t_wy,act_t_wz,cmd_t_vx,cmd_t_vy,cmd_t_vz,cmd_t_wx,cmd_t_wy,cmd_t_wz,wb_p_eskf_x,wb_p_eskf_y,wb_p_eskf_z,wb_p_eskf_roll,wb_p_eskf_pitch,wb_p_eskf_yaw,wb_p_eskf_qx,wb_p_eskf_qy,wb_p_eskf_qz,wb_p_eskf_qw,wb_t_raw_vx,wb_t_raw_vy,wb_t_raw_vz,wb_t_raw_wx,wb_t_raw_wy,wb_t_raw_wz,wb_t_eskf_vx,wb_t_eskf_vy,wb_t_eskf_vz,wb_t_eskf_wx,wb_t_eskf_wy,wb_t_eskf_wz,js_j1_v,js_j2_v,js_j3_v,js_j4_v,js_j5_v,js_j6_v,time_norm,tracking_error_pos_mm,tracking_error_ori_deg
1782104671.6158612,-0.045542888200297345,0.7080348067478032,0.360985684076175,-0.07151262038235534,0.013562586720834213,-0.24040863931482548,-0.03467726532839656,0.011014713535438977,-0.11959498008630844,0.9921558365968683,-0.041107919080179245,0.6907513212446027,0.36372731704417177,-0.07089054268486683,0.013143042650430425,-0.24344027137059748,-0.03437748845221413,0.010821519727068709,-0.12110975297184319,0.9919846323071813,0.004568696610838883,0.0750975908786626,-0.00013865420827977775,-0.0007345817572356735,-0.0018732239741749493,0.025285581162434418,-0.01875125946788823,0.09898871991575048,-0.016893117545235547,-0.009759858322663656,-0.0051515662194169635,0.02658143263878964,-0.13134603986119597,0.7894060790405857,-0.0744959527209319,-0.00046796522113809415,0.017197379219075482,0.15420330944271798,-0.013137640073485774,0.6489121142008175,0.3111652755321208,-0.0714708145059359,0.013553061878247823,-0.2405694430555408,-0.03465621302517892,0.01101027658180345,-0.11967515389096986,0.9921469526868573,0.0008910240325389696,0.07406378199864543,-0.00016857851704952923,0.010344638394885763,0.003980858746087595,0.01486123950279393,0.0044021682462498145,0.07524033552516361,-0.0001975601756254299,2.2455998628091462e-05,-0.0017490852139466332,0.024844276486525065,-0.014415901273731494,-0.2123833322939529,-0.1415527378556456,-0.11769185626501405,-0.015670363936403905,0.11680854660176028,2.4200315475463867,18.05282176190051,0.17940216481515445
1782104671.6258688,-0.045797370636024376,0.7092078588027427,0.3608327045385138,-0.07136291792718523,0.01358082382014425,-0.24024692688143678,-0.03460279672992675,0.0110120103746941,-0.11951525129546615,0.9921680738633735,-0.041107919080179245,0.6907513212446027,0.36372731704417177,-0.07089054268486683,0.013143042650430425,-0.24344027137059748,-0.03437748845221413,0.010821519727068709,-0.12110975297184319,0.9919846323071813,0.004010239061231563,0.07557628906140901,-0.00033619702485807306,0.001804165627590664,-0.0014569211538147766,0.02380565353240731,-0.019918666143448092,0.10315405032525561,-0.011558839610690664,-0.0021433962606300662,0.0007212836651988362,0.025041370392894703,-0.1420557727465866,0.833915190657848,-0.10206174779163675,-0.0115632613340356,-0.0014640235718144366,0.16253590999156936,-0.013124568725404396,0.6496933668966017,0.31115508394597674,-0.07132696399038861,0.013570985513628984,-0.24038136831677007,-0.03458481093532079,0.011007308044581476,-0.11958232119673261,0.9921606696251273,0.002983015001028548,0.06555804653165902,0.0016909276097607454,0.005344512841566807,-0.0014202294955948478,0.03765241224601938,0.0038947816755981438,0.07571378227779078,-0.0003322583996054734,0.0023353429223325994,-0.0013894279162491186,0.023867537450921836,-0.014267922956412353,-0.21508424517220687,-0.15028909826930648,-0.11627246594055739,-0.01637558291475993,0.1202060272171436,2.430039167404175,19.26171114121389,0.18700336564808226
1782104671.6358702,-0.04605227472615629,0.7103826213143924,0.36068967154646064,-0.07123281058602711,0.013597911098142124,-0.23999676788329172,-0.034538604471588956,0.011008391709934895,-0.11939155733317423,0.992185242860765,-0.041107919080179245,0.6907513212446027,0.36372731704417177,-0.07089054268486683,0.013143042650430425,-0.24344027137059748,-0.03437748845221413,0.010821519727068709,-0.12110975297184319,0.9919846323071813,0.003622999242050654,0.0760374362453521,-0.00032298702081830905,0.0035857147111802885,-0.0012305513207592942,0.024013209915953505,-0.019386454004152173,0.10194815993053769,-0.01738531566430942,-0.009984575389274927,-0.0007724366205780306,0.023678390454875207,-0.15722074623789778,0.8956551752549141,-0.08908548105585232,0.02821417651047578,0.0019828341061744344,0.18020938120033014,-0.01311074610726713,0.6504771052179611,0.31114934346673534,-0.0711641302991164,0.013576437812507768,-0.2401367617404189,-0.0345050493733853,0.010996057728708184,-0.11946177220405399,0.9921780926387715,-0.00020324738106914384,0.0692150148225367,-0.0031342683216235134,0.03490500696684855,-0.018528427079139893,0.016883125677531283,0.0034826605835833143,0.07614550199750116,-0.00037187972655735235,0.004567403727864506,-0.0013581277269824295,0.02395922365752847,-0.014116173483769435,-0.21863557029306765,-0.14616421394703885,-0.11323532102317252,-0.016911455361743585,0.11660712849917389,2.4400405883789062,20.47100108333241,0.2002344825998286
1782104671.645876,-0.046318227197254966,0.7115517378937233,0.36053982114753014,-0.07099321865505644,0.013575886886529442,-0.23976549580913925,-0.03442233429513737,0.010979183156322063,-0.11927853852992236,0.9922032002997468,-0.041107919080179245,0.6907513212446027,0.36372731704417177,-0.07089054268486683,0.013143042650430425,-0.24344027137059748,-0.03437748845221413,0.010821519727068709,-0.12110975297184319,0.9919846323071813,0.0031528624993559552,0.0763994582374893,-0.0004867783643349192,0.006874388564012433,-0.0016579343150209865,0.023832355089753735,-0.019468570146495136,0.100471137150393,-0.01199192991477451,-0.0020524407706458943,0.0004490645393332398,0.02194633333491221,-0.17157571642058314,0.958928681186851,-0.11352825932730073,0.028077968605453904,-0.004510802001637626,0.19575415858705092,-0.013106711140146887,0.6512616180863644,0.31114173833549696,-0.07102400728687039,0.013547835061404615,-0.23992542073013912,-0.034438410889951476,0.01096985657699488,-0.11935821397825948,0.9921931630593399,-0.002045559348251788,0.0920413021660023,0.00423526939260214,-0.08444138962455168,0.01105166120676743,0.005392326361321784,0.0029797969026721756,0.0765706910829618,-0.00043589436085777604,0.006073022954591654,-0.0018505457965388404,0.02346840469118467,-0.012484432586860808,-0.20882111692949998,-0.14635901529201834,-0.10790708964106022,-0.01922991101427358,0.1123574708842027,2.4500463008880615,21.678670935806583,0.21216428901558662
1782104671.6558754,-0.046333710510708566,0.7123506670565893,0.3605385698032408,-0.07108806572943176,0.01353116210171823,-0.23959888441927635,-0.03447297921781278,0.01095978128344961,-0.1191961683376133,0.9922115552399592,-0.0420699189227961,0.6957939956622248,0.36302105653679173,-0.07117038285603877,0.01298799371050019,-0.24223850268655694,-0.03453217164373216,0.010740819066954723,-0.12051494970157335,0.9920525746278601,0.0025656820924327603,0.07698042044956241,-0.0003141381028381034,0.00415549934714679,-0.0023114303897052097,0.022597536921229365,-0.01909525936084663,0.09767208515236411,-0.007572013542112774,0.005105793124871963,0.005267942327608858,0.018308300656034674,-0.12971302384925715,0.7663251107126297,-0.09448679236796698,0.0019680296295466844,-0.014191607918028218,0.15460558142734077,-0.013112035010934176,0.6520589853386768,0.31113722699518204,-0.07104405983510544,0.013498459116009965,-0.23976591915166087,-0.034452189948797986,0.010943813892687296,-0.11927986503999474,0.9922023940581781,-0.00015992714417102134,0.07832947439976862,-0.009372645649775442,0.06136741854070085,-0.02344103857161957,0.01145733195417446,0.002405405027100836,0.0771320316951407,-0.00043856538145943834,0.004715462969893027,-0.0025413285611261345,0.022183993311642766,-0.011295439007159779,-0.19829497890004238,-0.14315600421737001,-0.1014730473283298,-0.021366567793637315,0.11105170345257172,2.46004581451416,17.27616933085513,0.15441856069507015
1782104671.665877,-0.04661103834029391,0.7135458657203972,0.36036696663687956,-0.07092735643729506,0.013469975382630617,-0.23945475831363403,-0.03439769832101917,0.010917371086887525,-0.11912664790605995,0.9922229845742503,-0.0420699189227961,0.6957939956622248,0.36302105653679173,-0.07117038285603877,0.01298799371050019,-0.24223850268655694,-0.03453217164373216,0.010740819066954723,-0.12051494970157335,0.9920525746278601,0.002015637631820097,0.07750072524566172,-0.000741152006624259,0.006077202169682921,-0.003100403006799121,0.021178323441098545,-0.019689026125864602,0.10160287916472509,-0.0025705498864540773,0.013346632367867359,0.0045239006483720175,0.01955644747137257,-0.14318736696511203,0.8130489601961521,-0.12106810803924113,-0.010493745839084488,-0.019080911745298988,0.1512470833571465,-0.013118629104330516,0.6528682194672367,0.31111708107494124,-0.0709695733506872,0.013429472087594322,-0.23962032823931023,-0.03442016169191611,0.010902641126763646,-0.1192092881577164,0.9922124409999437,0.0017300410774601042,0.07723483449377261,0.007266878467067783,-0.0749197182407419,0.006917162479420334,0.01756207857084135,0.0019003629635957358,0.07765424022618486,-0.0006959951637857622,0.005123511089006,-0.0034182785368913,0.020820334058505967,-0.011592687402085036,-0.20034541817962345,-0.1509284803278091,-0.1075140918543605,-0.023487741552860725,0.11395502823273235,2.4700474739074707,18.51471980136431,0.16228671055713084
1782104671.6758704,-0.04688197669874519,0.7147598536517039,0.3602101695223817,-0.07105906419276906,0.013384266183809501,-0.23930950061966808,-0.034468955704824326,0.010880193820867563,-0.11905541022225423,0.9922294703201726,-0.0420699189227961,0.6957939956622248,0.36302105653679173,-0.07117038285603877,0.01298799371050019,-0.24223850268655694,-0.03453217164373216,0.010740819066954723,-0.12051494970157335,0.9920525746278601,0.0016303739367458541,0.07801379329050298,-0.0005902316665545269,0.0028898362430613213,-0.004162786470429127,0.019981874000302696,-0.020273995038249153,0.10899288392932657,-0.006775960977945428,0.00816732988724978,-0.00035923206041591616,0.021012688680812568,-0.15588230449944385,0.8481461918456265,-0.11510616560005252,-0.013888211547887164,-0.010914779825164023,0.1485537462584292,-0.0131210452915854,0.6536788683022121,0.3111215989067789,-0.07109678468988814,0.013351594017664227,-0.23948794806472,-0.03448865206831436,0.010869307616721113,-0.11914432463541026,0.9922182317713091,0.001402206585475949,0.08181368746585216,0.002707633240024726,-0.002784091877012271,0.0023595449696669707,0.0037640452563416048,0.0015497408900086904,0.07823937061484551,-0.0005080203777458538,0.002169766109683057,-0.004286528799463543,0.019487715246803317,-0.013078929376711323,-0.21982727273922043,-0.1600740992607278,-0.11574715770911516,-0.024565761882559725,0.11840929206313504,2.4800407886505127,19.767669440881004,0.16938514598703286
1782104671.685868,-0.04689011785982826,0.7155890647265994,0.3602122462254725,-0.07117659658701767,0.013324412279052567,-0.23920658986754986,-0.0345314009097012,0.01085572077685619,-0.11900479605693544,0.9922336389142808,-0.0420699189227961,0.6957939956622248,0.36302105653679173,-0.07117038285603877,0.01298799371050019,-0.24223850268655694,-0.03453217164373216,0.010740819066954723,-0.12051494970157335,0.9920525746278601,0.0013590455447104722,0.07877285592263956,-0.0003135925253805056,0.00046681641002580205,-0.004579176629578932,0.018319040888783934,-0.020350850790603538,0.11031664033341052,-0.011222594426550889,0.0018749713266377791,-0.0002799760772476238,0.02144428291757075,-0.15691709545475419,0.8858119017035888,-0.09921542709010175,-0.008104898704380019,-0.015609482313523354,0.14479243781184536,-0.013118664940073198,0.6545023481087536,0.31113227215057876,-0.0712328626242862,0.013288232853078173,-0.23936922236844557,-0.034560594562567895,0.010843929404378451,-0.11908582927213165,0.9922230275912699,0.0030585378969056956,0.0753046537869804,0.000352833258213192,-0.024555367981525987,-0.001720369705042355,0.02772408388207511,0.0013348678978082433,0.07892299285110453,-0.00024979210913889154,-0.000442796931289475,-0.004758679876122292,0.018162685978805545,-0.013970674561487095,-0.22665776366758292,-0.16059600333483418,-0.11645247676565984,-0.02332282869621916,0.12018928498437813,2.4900383949279785,20.566197811479455,0.1747869431412877
1782104671.695869,-0.047148747438906374,0.7168169541388819,0.3600615746849806,-0.07135705105762258,0.01325266453026619,-0.23905006009427276,-0.03462606087180856,0.01082815510926834,-0.11892745781826328,0.9922399139030422,-0.0420699189227961,0.6957939956622248,0.36302105653679173,-0.07117038285603877,0.01298799371050019,-0.24223850268655694,-0.03453217164373216,0.010740819066954723,-0.12051494970157335,0.9920525746278601,0.0012774749035576606,0.07927938848824138,-9.834242764808409e-05,-0.0026020406939051316,-0.0051847853957572194,0.017791530072454174,-0.019534950935940983,0.10723155350062047,-0.010156547160339474,0.003541835208575963,0.0014913156187849274,0.019070786506759987,-0.17244718507108475,0.9573710384932432,-0.10762674038627149,-0.03268925060694952,-0.028425323787251378,0.15779787571857468,-0.013110579601956697,0.6553216941341946,0.31113831117641044,-0.07135269719811556,0.013216943122727505,-0.23921825683555337,-0.034625123557458566,0.010813087168810336,-0.1190115731636295,0.9922300248157596,0.000781486579164332,0.07690629801060246,-0.0030102700252957696,0.038337798684573536,-0.014900344759990459,0.011979033686803319,0.0012485991282714932,0.07941800141192681,-0.0001098356102177282,-0.002367729085084825,-0.005320489422256644,0.01757058429125132,-0.01352271464997274,-0.21816362332212716,-0.15650260713945363,-0.11056948768242654,-0.023859334036228332,0.11590112703224963,2.5000393390655518,21.829288010342996,0.18376391343256893
1782104671.7058685,-0.04741023495294905,0.7180384333846291,0.35990815105161,-0.07133302828970778,0.01318252336892134,-0.23891226413015287,-0.034619073448201594,0.010789544991478571,-0.11886049347638188,0.9922486021975623,-0.04306588641632236,0.7011494778389432,0.36259878138956037,-0.07090814533110605,0.013073208491172439,-0.24121472467362187,-0.03440244739834232,0.010749674962208387,-0.12000698543668373,0.9921185612353045,0.001180021486159963,0.07974719594881206,-0.00013713099374154655,-0.00181125787373164,-0.005642775562460446,0.01704585584468246,-0.019224470700012482,0.10278028012232622,-0.010276995581866802,0.003691136360591081,0.00018461806489723234,0.019215107949651127,-0.13853760227719916,0.7746386494403601,-0.096778787687619,-0.04380940190105284,-0.031306367360300694,0.1116854273459866,-0.013102340595289473,0.6561419757630075,0.3111377778827654,-0.07136296516552239,0.013154780841795825,-0.2390715846069208,-0.03463472210679802,0.010780319391406045,-0.11893987659955743,0.9922386429066766,0.0012753472366708288,0.06501571986847449,3.323135458931179e-05,0.0011471449530542008,-0.0009016713029506226,0.015180412302203492,0.0011788023440339789,0.07983442998251465,-0.0001005519925548806,-0.002179372988042495,-0.00563537501035212,0.017013146299791594,-0.011899213909313757,-0.21029860035346784,-0.1492543265412921,-0.10769532422059343,-0.024204328137191075,0.11164587440288724,2.5100388526916504,17.645103435439097,0.13460831439901763
1782104671.7158751,-0.047666422466961955,0.7192579639306619,0.35975941633526753,-0.0714245064922249,0.013139445321952214,-0.2387450087357588,-0.034667929008195514,0.010770711564766087,-0.11877780052197426,0.9922570032878747,-0.04306588641632236,0.7011494778389432,0.36259878138956037,-0.07090814533110605,0.013073208491172439,-0.24121472467362187,-0.03440244739834232,0.010749674962208387,-0.12000698543668373,0.9921185612353045,0.0011759191488879442,0.0800407330354399,-1.4044934501203718e-05,-0.003049942290949904,-0.00561787316584857,0.016935790264717157,-0.02043558487644127,0.10370360984650637,-0.011845661140003357,0.0027333995335099923,-0.00035911481501880625,0.02050189303643872,-0.14706909631215065,0.832607361194173,-0.09703340477896437,-0.04922608310782643,-0.027675481020670325,0.11353368394726011,-0.013093229479412397,0.6569567284044352,0.31114347825039973,-0.07145954952095149,0.013115763503519152,-0.23891715430349333,-0.034685800308447146,0.010764029000254223,-0.1188634469319515,0.9922461944750341,-0.0008956515495225864,0.09444120331443848,0.0004631193810682602,-0.018424126201664604,0.005077108266138252,0.008597934686360819,0.0011345207174450547,0.08007652491054089,9.391697720760659e-06,-0.003437754640550363,-0.005528139154463737,0.01669777301798791,-0.010403693822384007,-0.2144800478013487,-0.15117458936571285,-0.10807309986375324,-0.025279690405318262,0.11361116322096272,2.520045518875122,18.898259030893357,0.14499274056650588
1782104671.725871,-0.04792736878180397,0.7204718441274929,0.35960889845697463,-0.07153244922081688,0.013110300352707549,-0.23862176464370638,-0.03472388324687763,0.010760523604320716,-0.11871660277358305,0.9922624810451706,-0.04306588641632236,0.7011494778389432,0.36259878138956037,-0.07090814533110605,0.013073208491172439,-0.24121472467362187,-0.03440244739834232,0.010749674962208387,-0.12000698543668373,0.9921185612353045,0.00103757068548762,0.08016034507748716,6.427740627782615e-05,-0.0043459634392127135,-0.005317993142448044,0.016140365916497725,-0.02136300408307552,0.10821988477538116,-0.017002529420418643,-0.006083203759930259,-0.003112541299162482,0.02118136530256274,-0.15668109288860055,0.8763459537614655,-0.08548996797827729,-0.028215261170091575,-0.021009930519383116,0.11414403155058413,-0.013092568573784394,0.6577621573469667,0.31114724875382166,-0.07154013767876348,0.013086666269788818,-0.23881319989697736,-0.034728076968778825,0.010752579107944265,-0.11881196667339833,0.9922510060694978,-0.002000651221648987,0.08285296413535395,-0.0004595881329371557,0.008863527375345376,-0.004520764781930484,-0.0031007069125238004,0.0009595326425991045,0.08016647123982171,6.967792292771861e-05,-0.004218418269774139,-0.005220182496532823,0.015628709001178572,-0.010403693822384007,-0.22844218251527038,-0.15758114940164095,-0.10807651016591632,-0.024571552962682913,0.11110072867978253,2.530041456222534,20.147636331077067,0.15328047643008721
