time,ref_p_x,ref_p_y,ref_p_z,ref_p_roll,ref_p_pitch,ref_p_yaw,ref_p_qx,ref_p_qy,ref_p_qz,ref_p_qw,act_p_x,act_p_y,act_p_z,act_p_roll,act_p_pitch,act_p_yaw,act_p_qx,act_p_qy,act_p_qz,act_p_qw,ref_t_vx,ref_t_vy,ref_t_vz,ref_t_wx,ref_t_wy,ref_t_wz,act_t_vx,act_t_vy,act_t_vz,act_t_wx,act_t_wy,act_t_wz,cmd_t_vx,cmd_t_vy,cmd_t_vz,cmd_t_wx,cmd_t_wy,cmd_t_wz,wb_p_eskf_x,wb_p_eskf_y,wb_p_eskf_z,wb_p_eskf_roll,wb_p_eskf_pitch,wb_p_eskf_yaw,wb_p_eskf_qx,wb_p_eskf_qy,wb_p_eskf_qz,wb_p_eskf_qw,wb_t_raw_vx,wb_t_raw_vy,wb_t_raw_vz,wb_t_raw_wx,wb_t_raw_wy,wb_t_raw_wz,wb_t_eskf_vx,wb_t_eskf_vy,wb_t_eskf_vz,wb_t_eskf_wx,wb_t_eskf_wy,wb_t_eskf_wz,js_j1_v,js_j2_v,js_j3_v,js_j4_v,js_j5_v,js_j6_v,time_norm,tracking_error_pos_mm,tracking_error_ori_deg
1782102030.4442375,-0.07424363282679178,0.8089653788025768,0.3667881899755731,-0.07489527281897893,0.05773038655568041,-0.11241625144773687,-0.03574394531491753,0.030897789110099928,-0.05503693775091195,0.9973658468608368,-0.09458073848836135,0.822527783912213,0.3710429970353887,-0.0746960200260737,0.0570158817255535,-0.10500847442686631,-0.03577786801976127,0.03040372610989666,-0.051359354634197184,0.9975759491337758,0.09768135875509532,-0.08794024543325432,-0.0015159172980950364,0.0027601487984750756,0.013746689070299736,-0.07264097833175394,0.10382068555871267,-0.09174700179643872,-0.017894818496325852,-0.0010028687437741673,0.008204476658751497,-0.048395267125350486,1.0098007933206457,-0.6856984907445094,-0.14949525247729883,0.02686511753373169,0.10289650271561035,-0.47034437281297536,-0.11188630287396786,0.8085521014512314,0.31223638241054513,-0.07500911637719858,0.057834543473264895,-0.11302599810210819,-0.03578829376922984,0.0309637734609719,-0.05533721002846665,0.9973455817706174,0.12315237308744464,-0.0564662203610696,0.0029292987010708,-0.08223655637128918,0.0002425582108505353,-0.0601371227099549,0.10182572378516024,-0.08579542614637269,-0.0016068958576881058,0.0011434942561703162,0.014566313752910336,-0.0721955298459997,-0.12620422841816842,0.16059958774456862,0.18877214089883418,-0.15950291413745402,0.014990722843917365,0.14719044005749876,3.5300118923187256,24.81209548111543,0.42590501501100886
1782102030.4542677,-0.07290808666565747,0.8082471632672347,0.3667587977333214,-0.0750446124332258,0.057884863248016005,-0.11311980208019173,-0.035803100618195374,0.030991520379894215,-0.05538245706491285,0.997341690244682,-0.09458073848836135,0.822527783912213,0.3710429970353887,-0.0746960200260737,0.0570158817255535,-0.10500847442686631,-0.03577786801976127,0.03040372610989666,-0.051359354634197184,0.9975759491337758,0.1034114948302775,-0.08497474739402526,-0.001641707261722877,0.0005249087926441813,0.014879929247713159,-0.07202508653184275,0.11065293172343775,-0.09073767750210664,-0.015781049941817164,0.0020207462344982202,0.006337859345390261,-0.053656385442762376,1.0707270134818354,-0.7100932465331707,-0.15897108387265976,0.0014610579811623057,0.12285512797983333,-0.48153638325913495,-0.11054543053950644,0.807902302458149,0.31224179547945924,-0.07545721014421829,0.05795759706405443,-0.11383853958625242,-0.035995593305531655,0.031052170645468745,-0.05573303524722143,0.9973133205169799,0.12216351965549985,-0.052514040454291054,-0.003448517751105334,0.002591537475917144,-0.012522582531245522,-0.08221167516701737,0.10706639036458683,-0.08234306506925264,-0.001253942442490772,-0.0056197018466915645,0.015180267702097745,-0.07343588834551579,-0.13562130666445113,0.16202572142710983,0.18814725754773887,-0.16797047910751395,0.015668816382000697,0.15158117037109442,3.5400421619415283,26.305785042339377,0.46669010419417656
1782102030.4642808,-0.07110428783954091,0.8075513624145917,0.3665661581908666,-0.07560479077801155,0.05799551883299592,-0.1139706912846386,-0.03606604071452613,0.031077551373329102,-0.05579590086836425,0.9973064944910888,-0.09458073848836135,0.822527783912213,0.3710429970353887,-0.0746960200260737,0.0570158817255535,-0.10500847442686631,-0.03577786801976127,0.03040372610989666,-0.051359354634197184,0.9975759491337758,0.10844500078494469,-0.08135040614317783,-0.001107679268776676,-0.007937421786129117,0.015293554037907343,-0.07396803654595865,0.11544088842928292,-0.09032351827770461,-0.01699992289183292,0.0031597881464412803,0.0075910250492388885,-0.05251917957993231,1.1625803075971877,-0.7320800580016384,-0.1616913343430308,-0.061983214481952764,0.1294177738116516,-0.5352099325430035,-0.10918045089239097,0.8073055712156327,0.3122095236566803,-0.07551810371084278,0.05798103580173644,-0.1146145850437259,-0.03601322978843526,0.031079502692811675,-0.056118609291791174,0.9972902208623471,0.12834966787259233,-0.0504177168070947,-0.009999514360437847,0.07291226145297457,-0.022577538598291112,-0.05454111560267385,0.11185396907852008,-0.07859829735554097,-0.0015770596308503203,-0.004956378448634082,0.01402752287120538,-0.07400726614758728,-0.14475996832860033,0.1620432401786361,0.18990905000447894,-0.18843325909940273,0.018161582624591718,0.17067577708826318,3.5500552654266357,28.20423765998185,0.516204977735054
1782102030.4742496,-0.0692824880710283,0.8068667172694047,0.3663145101496643,-0.07547772271215954,0.057986095618381306,-0.11471633760114557,-0.03599136506756456,0.031082728605700483,-0.05616987638856552,0.997288037935626,-0.09458073848836135,0.822527783912213,0.3710429970353887,-0.0746960200260737,0.0570158817255535,-0.10500847442686631,-0.03577786801976127,0.03040372610989666,-0.051359354634197184,0.9975759491337758,0.11312620064922542,-0.07757120663948888,-0.0017522330158373904,-0.0038438490494168524,0.013555038330116894,-0.07402190668789156,0.12011295539493984,-0.08639423551104428,-0.017066834114695274,0.004406009469791355,0.009468108941830231,-0.054808359512039106,1.2569841572814993,-0.7663427890204537,-0.17648051258193037,-0.0431345308103227,0.11912250645641524,-0.56587521571222,-0.1077947018248921,0.8067692884805521,0.31217796825905325,-0.07556178525314285,0.057973688816477374,-0.11532121047585867,-0.036024242847093664,0.03108980353158734,-0.05647042648845866,0.9972696448521736,0.12976283679852696,-0.04283331361651742,0.003003564796498717,-0.053197490625204444,0.013113981788983103,-0.05646066106173416,0.11632460622879366,-0.07456625871332451,-0.0018372343914283963,-0.0041911897967067905,0.012491545545218882,-0.07347436523715355,-0.15373122737113415,0.15664990412561064,0.18485304245737816,-0.20155795618664532,0.02000659202555893,0.18365578989803474,3.5600240230560303,30.12688285895244,0.5582230467221444
1782102030.4842782,-0.06742820710517387,0.8062571580835065,0.36608746346761095,-0.07558584901885654,0.05797948552710297,-0.11541303843745929,-0.036034644639471695,0.03109502418968859,-0.05651572762676949,0.9972665523254887,-0.08903355577011624,0.8179886204569173,0.3702149497966095,-0.07464317702657931,0.05729834325915628,-0.10755427767056457,-0.03570504907094733,0.03058871537188482,-0.052624456488257476,0.9975069656609193,0.11754768678221102,-0.07341715698713892,-0.001869739190120349,-0.004324014012664143,0.01208486249282,-0.07326498362999727,0.12370393445232997,-0.08604038611753641,-0.01771441835937726,0.0015056321161655117,0.011772797701132208,-0.05410036998446352,1.0784287913725255,-0.557997136081563,-0.1452047467832505,-0.0447913607589084,0.08415014357091047,-0.4752071939198918,-0.10637542874572975,0.8062918355589423,0.3121603278676222,-0.07572638845612362,0.057993981445887736,-0.1160145264611384,-0.036094938195969394,0.031117085273545564,-0.05681317385314407,0.99724677042185,0.12996115548609322,-0.037596552441635005,-0.00233528421393556,-0.017625981098516694,0.02511284245056636,-0.06704541334947248,0.12046151398567426,-0.07013133671718993,-0.0018242721433140068,-0.005541441828638982,0.011626172492688044,-0.0726808644752593,-0.16146673749078955,0.15653053497851063,0.18436936421708794,-0.21309646561188986,0.026755878609370412,0.19507788958926947,3.5700526237487793,24.92898802094764,0.45208935843092557
1782102030.4942782,-0.06555240949921641,0.8057153317136427,0.3658684169678346,-0.07577124184149331,0.05800995652086738,-0.11610207126874997,-0.03611547118318047,0.031127898948438586,-0.056855813708134424,0.9972432717726696,-0.08903355577011624,0.8179886204569173,0.3702149497966095,-0.07464317702657931,0.05729834325915628,-0.10755427767056457,-0.03570504907094733,0.03058871537188482,-0.052624456488257476,0.9975069656609193,0.12155836480690693,-0.0688944566931333,-0.0018071570008754683,-0.005999717699684591,0.011453507997436585,-0.07246098473297034,0.13390019101483763,-0.08788894371334689,-0.018664414334465435,-0.001725476026629442,0.016128692447782086,-0.05948466787770078,1.1518972343544833,-0.5612511236207676,-0.15248872769750949,-0.04853474065743724,0.07029625238332075,-0.487813859873594,-0.10496520894767342,0.8058833790347774,0.3121259323280956,-0.07585654394199794,0.05812368698557151,-0.1167117835826988,-0.03614513037805939,0.0311980487234978,-0.057156248630016226,0.9972228168832564,0.131373852064077,-0.033693349147783234,-0.005949924370729248,-0.010506747721249415,0.039597532329017956,-0.07136267697565638,0.12415114287534666,-0.06551084599996582,-0.002093828251534927,-0.006119621689176729,0.012734393797665866,-0.07217335645357062,-0.17719927158911059,0.16128819380344311,0.18909412497369024,-0.22885725627570747,0.03494572357303192,0.2114820249802518,3.580052614212036,26.84939839927147,0.491985109278719
1782102030.504254,-0.06365168919240516,0.805226586673273,0.3656161447458431,-0.07588304874062561,0.058180797388770245,-0.11681819594253344,-0.036154996530937976,0.03122919884301011,-0.05720776630771256,0.9972185441715139,-0.08903355577011624,0.8179886204569173,0.3702149497966095,-0.07464317702657931,0.05729834325915628,-0.10755427767056457,-0.03570504907094733,0.03058871537188482,-0.052624456488257476,0.9975069656609193,0.12520750711051865,-0.06413227628529736,-0.0022106254661268055,-0.0061684736475050225,0.013256259500393018,-0.07205616932094235,0.14320022508577293,-0.09018984454514711,-0.022508806497404808,-0.0036816716767076275,0.017687345749933154,-0.0635914851438238,1.2279936126676798,-0.5598744525477305,-0.15397402300515683,-0.04801135124246186,0.08370042642009216,-0.5059349549632337,-0.10350708904937547,0.8055214588266133,0.31210413911658785,-0.07614643253282606,0.05830293184871425,-0.11742534558096171,-0.03627318283488662,0.031308646233725604,-0.05750395095528629,0.9971947095948752,0.13257756481968533,-0.030458203621256043,0.0019304475529723672,-0.03895601306203872,0.019350090026543303,-0.06796544897676951,0.12752495349872478,-0.06061335984094518,-0.0021047129843436564,-0.009180199162828704,0.014443614961786852,-0.07166081697657377,-0.19178106759784924,0.1637838656038168,0.19719399499032803,-0.2504960320447669,0.03703538417563801,0.23256969536661604,3.5900285243988037,28.77946603324255,0.533837133970063
1782102030.5142386,-0.06173862275063883,0.804806803984136,0.3653918377574505,-0.07624111292590763,0.058361312249292085,-0.11752215520155948,-0.03631713766868023,0.03134221919140036,-0.057549582404387234,0.9971894385585884,-0.08903355577011624,0.8179886204569173,0.3702149497966095,-0.07464317702657931,0.05729834325915628,-0.10755427767056457,-0.03570504907094733,0.03058871537188482,-0.052624456488257476,0.9975069656609193,0.1284299549111687,-0.059239164360688136,-0.0020633523961993126,-0.010356328137864522,0.014907297045265906,-0.07150642530137151,0.14928298797162398,-0.08476276468397215,-0.016585187869060186,0.0029324844578851586,0.012220923721647962,-0.06511004917529528,1.3106191056599346,-0.5781647814466042,-0.1848392404366829,-0.1042879245913154,0.11825240383212743,-0.530570710708705,-0.10205832471914238,0.805214211429625,0.3120619030043752,-0.07610348361316469,0.05847762194957573,-0.11818746255528996,-0.03623458762200539,0.03140828950833986,-0.057881148469437455,0.9971711547741701,0.12630069592586665,-0.02578176633954093,-0.011830503092144748,0.11336207053529028,-8.251920611379582e-05,-0.09476402502946077,0.13027464142392342,-0.055669490308606226,-0.002450567546723598,-0.0062346772228187766,0.015869993903870727,-0.07207850215122677,-0.20130794017562217,0.16044335644841604,0.18681614815871633,-0.26554460353906917,0.04062474281503293,0.23736675055922843,3.600013017654419,30.69260601190667,0.5763871416843914
1782102030.5242383,-0.05983862243470979,0.8044038404283728,0.365129948024624,-0.07604278121399896,0.058532646932422105,-0.11830208952340351,-0.03620087386078609,0.031436047227480654,-0.05793816115639046,0.9971682110598207,-0.08903355577011624,0.8179886204569173,0.3702149497966095,-0.07464317702657931,0.05729834325915628,-0.10755427767056457,-0.03570504907094733,0.03058871537188482,-0.052624456488257476,0.9975069656609193,0.13097903256196697,-0.054306414929345355,-0.0025984251467329376,-0.004660830198626114,0.016237598443251764,-0.07229694894992762,0.14874596570916787,-0.08038462822158736,-0.02082533369961326,-0.005330989091888597,0.01587494090789779,-0.06393132905280839,1.4131390715677772,-0.5920929228688208,-0.18283788764682601,-0.039750329978735635,0.12772223612877504,-0.5754558471976812,-0.10062517299762412,0.8049652669041105,0.31201149395753924,-0.07603256639587969,0.05868533980604163,-0.11899911673517574,-0.036180193711172884,0.031524480618189715,-0.0582828156607934,0.9971460663672683,0.13280671302639277,-0.020564227357546,-0.002877284435475975,-0.041640170870522825,0.032381228012341175,-0.08323900927263206,0.13240309009817142,-0.050620183736018357,-0.002875049825074067,-0.003271014258267153,0.017673170156179266,-0.07324272355644876,-0.20462473166885684,0.14969535508204992,0.17821320333755086,-0.2675511427347341,0.0466503396827748,0.24540495603646795,3.6100127696990967,32.59981018202201,0.6204272852042684
1782102030.5342267,-0.05839795900690662,0.8041342377999391,0.3650715377618902,-0.07602050157546265,0.05875411285639509,-0.1191253518646981,-0.03617011551972176,0.031560697908032086,-0.058344580290956335,0.9971416925600495,-0.08207053884729754,0.8136905444968952,0.3692366832505479,-0.07479984919152888,0.057971631064925644,-0.11062199683021845,-0.035717270538864185,0.030983422568752403,-0.05413893002864044,0.9974132946610115,0.13294566644008543,-0.04921570267715928,-0.002980445851738485,-0.0027414842149350535,0.018220133483680387,-0.07360307060229151,0.14929519354150705,-0.07415957454558184,-0.022788786087671268,-0.010352287544996062,0.020979241695144937,-0.0627808404388488,1.154099506584374,-0.3994368970309489,-0.1359144832780802,-0.012484174082905908,0.08127275683723353,-0.47633614099551497,-0.09951746338127077,0.8048117231939579,0.3119717627712968,-0.07600654514962109,0.0588646970629255,-0.1196385344969898,-0.03615168961912218,0.03162469335579275,-0.0585984629490356,0.997125436649486,0.12481955686431706,-0.017434814639527972,-0.0027209179203550216,-0.030436286057909358,0.009740057633297085,-0.06139975524828488,0.1289013913604126,-0.04485513623755641,-0.0030560749636686247,-0.0016939227593384247,0.018509193854710126,-0.07147087552126509,-0.21015126332286677,0.13616237229927827,0.1679482459380942,-0.2773510879422397,0.053799613088357776,0.25385187899898237,3.6200010776519775,25.866241917365098,0.49020020368969297
1782102030.5442748,-0.05694941095896571,0.8039162312360223,0.3648260598549165,-0.07599295156887614,0.05891788723463387,-0.11969634103423529,-0.036142384680557735,0.03165185614041843,-0.05862644362411056,0.9971232763006076,-0.08207053884729754,0.8136905444968952,0.3692366832505479,-0.07479984919152888,0.057971631064925644,-0.11062199683021845,-0.035717270538864185,0.030983422568752403,-0.05413893002864044,0.9974132946610115,0.12734460876257708,-0.04317660205871208,-0.003085187247829107,-0.0012906798017975696,0.01862046327790163,-0.07065011923442989,0.1591429364656731,-0.07072031551887771,-0.022329520265407694,-0.011718919937657429,0.020224225137403566,-0.06759513468578805,1.1621336958499486,-0.39668225814887104,-0.1475490201570259,0.00264025612892456,0.09658006338345007,-0.4731613531042975,-0.09845465565445168,0.804707548037646,0.31194241451840427,-0.07611704737802708,0.05892190820340674,-0.1201353539849608,-0.0361971809488939,0.0316654479527056,-0.05884327218062759,0.9971080789991797,0.1167845471624342,-0.014286652635401605,-0.0025636145647486676,-0.01916527528243807,-0.013036763048060937,-0.0394296554522255,0.12508848699910707,-0.039173902699310655,-0.0030336677291447644,-0.0027472115283502813,0.017012127213120936,-0.06773203901067736,-0.2258717670017121,0.13465352290114158,0.16389903803741415,-0.2942780744032508,0.060005129379688944,0.2679287134279948,3.630049228668213,27.31413306040829,0.5232387939737073
1782102030.554263,-0.055411077583599824,0.8037414097014142,0.3645955840122547,-0.0761554616084423,0.05893398242221415,-0.12016139029362033,-0.03621555224667226,0.03167306493174229,-0.05885540510928478,0.9971064597236948,-0.08207053884729754,0.8136905444968952,0.3692366832505479,-0.07479984919152888,0.057971631064925644,-0.11062199683021845,-0.035717270538864185,0.030983422568752403,-0.05413893002864044,0.9974132946610115,0.12424151572660577,-0.03767124826604187,-0.0030143267729050532,-0.00329400849199443,0.016408341342405378,-0.06663656173618342,0.16369279514546506,-0.06916141573593322,-0.0194949060323731,-0.005704891872213669,0.013468741899749741,-0.0682350819343948,1.2138453919327534,-0.3904661244478207,-0.16869691830434752,-0.03425946756654744,0.11388285104426277,-0.48094644210200466,-0.09699845007955867,0.8046057005892222,0.31191022138996366,-0.07621276027448685,0.05885844243291272,-0.12065279557562146,-0.036238653910340465,0.03164600218601206,-0.05910098990007165,0.9970919459578422,0.1786750345051646,-0.01092179519423174,0.0003748869232364435,-0.016239973591167224,-0.00969583921159554,-0.03376511297392202,0.12846466615902255,-0.03442435916436126,-0.003064347450005539,-0.00336612054396923,0.013831111523309837,-0.06515638189873188,-0.23277957530764715,0.13507760928513887,0.16194814375214606,-0.3086766122117778,0.0585244449936807,0.2736962227992332,3.6400375366210938,28.831440480644304,0.5503165871125969
